ticks,inventory-position,ss-position,cost,revenue,profit,shortage-cost-now,shortage-amount,common-demand,disruption,total-reservation-quantity
126,0,0,319860,537500,217640,0,109,109,true,0
127,0,0,319860,541850,221990,0,0,87,false,0
128,0,0,319860,547000,227140,0,2,105,false,0
129,0,0,319860,551850,231990,0,0,97,false,0
130,0,0,319860,557000,237140,0,0,103,false,0
131,0,0,319860,561450,241590,0,0,89,false,0
132,0,0,319860,566600,246740,0,0,103,false,0
133,0,0,319860,571350,251490,0,0,95,false,0
134,0,0,319860,576000,256140,0,0,93,false,0
135,0,0,319860,581150,261290,0,8,111,false,0
136,0,0,319860,586300,266440,0,2,105,false,0
137,0,0,319860,591250,271390,0,0,99,false,0
138,0,0,319860,596400,276540,0,2,105,false,0
139,0,0,319860,601400,281540,0,0,100,false,0
140,0,0,319860,606550,286690,0,10,113,false,0
141,0,0,319860,611700,291840,0,6,109,false,0
142,0,0,319860,616250,296390,0,0,91,false,0
143,0,0,319860,621400,301540,0,10,113,false,0
144,0,0,319860,626550,306690,0,2,105,false,0
145,0,0,319860,631700,311840,0,1,104,false,0
146,0,0,319860,636850,316990,0,8,111,false,0
147,0,0,319860,641250,321390,0,0,88,false,0
148,0,0,319860,646400,326540,0,0,103,false,0
149,0,0,319860,651550,331690,0,2,105,false,0
150,0,0,319860,656150,336290,0,0,92,false,0
151,0,0,319860,659750,339890,0,0,72,false,0
152,0,0,319860,664900,345040,0,3,106,false,0
153,0,0,319860,669650,349790,0,0,95,false,0
154,0,0,319860,674800,354940,0,3,106,false,0
155,0,0,319860,674800,354940,0,99,99,true,0
156,0,0,426480,674800,248320,0,116,116,true,0
157,0,0,426480,674800,248320,0,96,96,true,0
158,0,0,426480,679400,252920,0,0,92,false,0
159,0,0,426480,684300,257820,0,0,98,false,0
160,0,0,426480,689350,262870,0,0,101,false,0
161,0,0,426480,694500,268020,0,4,107,false,0
162,0,0,426480,699650,273170,0,24,127,false,0
163,0,0,426480,703900,277420,0,0,85,false,0
164,0,0,426480,708900,282420,0,0,100,false,0
165,0,0,426480,713750,287270,0,0,97,false,0
166,0,0,426480,718850,292370,0,0,102,false,0
167,0,0,426480,724000,297520,0,3,106,false,0
168,0,0,426480,729150,302670,0,3,106,false,0
169,0,0,426480,734300,307820,0,5,108,false,0
170,0,0,426480,739250,312770,0,0,99,false,0
171,0,0,426480,744000,317520,0,0,95,false,0
172,0,0,426480,749050,322570,0,0,101,false,0
173,0,0,426480,754200,327720,0,8,111,false,0
174,0,0,426480,759100,332620,0,0,98,false,0
175,0,0,426480,764250,337770,0,12,115,false,0
176,0,0,426480,769400,342920,0,3,106,false,0
177,0,0,426480,774550,348070,0,9,112,false,0
178,0,0,426480,779200,352720,0,0,93,false,0
179,0,0,426480,783950,357470,0,0,95,false,0
180,0,0,426480,789100,362620,0,0,103,false,0
181,0,0,426480,794050,367570,0,0,99,false,0
182,0,0,426480,798950,372470,0,0,98,false,0
183,0,0,426480,803650,377170,0,0,94,false,0
184,0,0,426480,808800,382320,0,3,106,false,0
185,0,0,426480,812900,386420,0,0,82,false,0
186,0,0,426480,818050,391570,0,3,106,false,0
187,0,0,426480,823200,396720,0,6,109,false,0
188,0,0,426480,828350,401870,0,5,108,false,0
189,0,0,426480,833450,406970,0,0,102,false,0
190,0,0,426480,838550,412070,0,0,102,false,0
191,0,0,426480,843650,417170,0,0,102,false,0
192,0,0,426480,848550,422070,0,0,98,false,0
193,0,0,426480,853400,426920,0,0,97,false,0
194,0,0,426480,858100,431620,0,0,94,false,0
195,0,0,426480,863250,436770,0,4,107,false,0
196,0,0,426480,868350,441870,0,0,102,false,0
197,0,0,426480,873250,446770,0,0,98,false,0
198,0,0,426480,878400,451920,0,1,104,false,0
199,0,0,426480,883550,457070,0,9,112,false,0
200,0,0,426480,883550,457070,0,87,87,true,0
201,0,0,426480,888700,462220,0,12,115,false,0
202,0,0,426480,893850,467370,0,5,108,false,0
203,0,0,426480,898950,472470,0,0,102,false,0
204,0,0,426480,903650,477170,0,0,94,false,0
205,0,0,426480,908500,482020,0,0,97,false,0
206,0,0,426480,913600,487120,0,0,102,false,0
207,0,0,426480,918250,491770,0,0,93,false,0
208,0,0,533100,922200,389100,0,0,79,false,0
209,0,0,533100,926700,393600,0,0,90,false,0
210,0,0,533100,931550,398450,0,0,97,false,0
211,0,0,533100,936400,403300,0,0,97,false,0
212,0,0,533100,941300,408200,0,0,98,false,0
213,0,0,533100,946450,413350,0,8,111,false,0
214,0,0,533100,951350,418250,0,0,98,false,0
215,0,0,533100,956500,423400,0,11,114,false,0
216,0,0,533100,961500,428400,0,0,100,false,0
217,0,0,533100,966150,433050,0,0,93,false,0
218,0,0,533100,971300,438200,0,14,117,false,0
219,0,0,533100,975700,442600,0,0,88,false,0
220,0,0,533100,980200,447100,0,0,90,false,0
221,0,0,533100,985000,451900,0,0,96,false,0
222,0,0,533100,989700,456600,0,0,94,false,0
223,0,0,533100,994650,461550,0,0,99,false,0
224,0,0,533100,999700,466600,0,0,101,false,0
225,0,0,533100,1004400,471300,0,0,94,false,0
226,0,0,533100,1009550,476450,0,4,107,false,0
227,0,0,533100,1014700,481600,0,3,106,false,0
228,0,0,533100,1019850,486750,0,1,104,false,0
229,0,0,533100,1024000,490900,0,0,83,false,0
230,0,0,533100,1029150,496050,0,6,109,false,0
231,0,0,533100,1033950,500850,0,0,96,false,0
232,0,0,533100,1038600,505500,0,0,93,false,0
233,0,0,533100,1042700,509600,0,0,82,false,0
234,0,0,533100,1047050,513950,0,0,87,false,0
235,0,0,533100,1052200,519100,0,2,105,false,0
236,0,0,533100,1057350,524250,0,5,108,false,0
237,0,0,533100,1061600,528500,0,0,85,false,0
238,0,0,533100,1066700,533600,0,0,102,false,0
239,0,0,533100,1071450,538350,0,0,95,false,0
240,0,0,533100,1076500,543400,0,0,101,false,0
241,0,0,533100,1081650,548550,0,19,122,false,0
242,0,0,533100,1086600,553500,0,0,99,false,0
243,0,0,533100,1091750,558650,0,2,105,false,0
244,0,0,533100,1096850,563750,0,0,102,false,0
245,0,0,533100,1101550,568450,0,0,94,false,0
246,0,0,533100,1106700,573600,0,9,112,false,0
247,0,0,533100,1111850,578750,0,1,104,false,0
248,0,0,533100,1116650,583550,0,0,96,false,0
249,0,0,533100,1121550,588450,0,0,98,false,0
250,0,0,533100,1126700,593600,0,2,105,false,0
251,0,0,533100,1131050,597950,0,0,87,false,0
252,0,0,533100,1136050,602950,0,0,100,false,0
253,0,0,533100,1141200,608100,0,15,118,false,0
254,0,0,533100,1145800,612700,0,0,92,false,0
255,0,0,533100,1150900,617800,0,0,102,false,0
256,0,0,533100,1155500,622400,0,0,92,false,0
257,0,0,533100,1160250,627150,0,0,95,false,0
258,0,0,533100,1165400,632300,0,3,106,false,0
259,0,0,533100,1170350,637250,0,0,99,false,0
260,0,0,639720,1175500,535780,0,25,128,false,0
261,0,0,639720,1180500,540780,0,0,100,false,0
262,0,0,639720,1184950,545230,0,0,89,false,0
263,0,0,639720,1190100,550380,0,5,108,false,0
264,0,0,639720,1194200,554480,0,0,82,false,0
265,0,0,639720,1199350,559630,0,0,103,false,0
266,0,0,639720,1203500,563780,0,0,83,false,0
267,0,0,639720,1207950,568230,0,0,89,false,0
268,0,0,639720,1213100,573380,0,10,113,false,0
269,0,0,639720,1217900,578180,0,0,96,false,0
270,0,0,639720,1222100,582380,0,0,84,false,0
271,0,0,639720,1227200,587480,0,0,102,false,0
272,0,0,639720,1231550,591830,0,0,87,false,0
273,0,0,639720,1236300,596580,0,0,95,false,0
274,0,0,639720,1240800,601080,0,0,90,false,0
275,0,0,639720,1245950,606230,0,4,107,false,0
276,0,0,639720,1250550,610830,0,0,92,false,0
277,0,0,639720,1255700,615980,0,2,105,false,0
278,0,0,639720,1260750,621030,0,0,101,false,0
279,0,0,639720,1265900,626180,0,18,121,false,0
280,0,0,639720,1271050,631330,0,11,114,false,0
281,0,0,639720,1276200,636480,0,5,108,false,0
282,0,0,639720,1281200,641480,0,0,100,false,0
283,0,0,639720,1286350,646630,0,19,122,false,0
284,0,0,639720,1291500,651780,0,3,106,false,0
285,0,0,639720,1296650,656930,0,1,104,false,0
286,0,0,639720,1301800,662080,0,14,117,false,0
287,0,0,639720,1306950,667230,0,18,121,false,0
288,0,0,639720,1312100,672380,0,0,103,false,0
289,0,0,639720,1316800,677080,0,0,94,false,0
290,0,0,639720,1321550,681830,0,0,95,false,0
291,0,0,639720,1325900,686180,0,0,87,false,0
292,0,0,639720,1330150,690430,0,0,85,false,0
293,0,0,639720,1335300,695580,0,12,115,false,0
294,0,0,639720,1339450,699730,0,0,83,false,0
295,0,0,639720,1343850,704130,0,0,88,false,0
296,0,0,639720,1348600,708880,0,0,95,false,0
297,0,0,639720,1353400,713680,0,0,96,false,0
298,0,0,639720,1358500,718780,0,0,102,false,0
299,0,0,639720,1362900,723180,0,0,88,false,0
300,0,0,639720,1367900,728180,0,0,100,false,0
301,0,0,639720,1373050,733330,0,4,107,false,0
302,0,0,639720,1378050,738330,0,0,100,false,0
303,0,0,639720,1383200,743480,0,0,103,false,0
304,0,0,639720,1388350,748630,0,6,109,false,0
305,0,0,639720,1393500,753780,0,1,104,false,0
306,0,0,639720,1398150,758430,0,0,93,false,0
307,0,0,639720,1403300,763580,0,2,105,false,0
308,0,0,639720,1408100,768380,0,0,96,false,0
309,0,0,639720,1413250,773530,0,5,108,false,0
310,0,0,639720,1417600,777880,0,0,87,false,0
311,0,0,639720,1422750,783030,0,9,112,false,0
312,0,0,746340,1426650,680310,0,0,78,false,0
313,0,0,746340,1431600,685260,0,0,99,false,0
314,0,0,746340,1436450,690110,0,0,97,false,0
315,0,0,746340,1441150,694810,0,0,94,false,0
316,0,0,746340,1446300,699960,0,9,112,false,0
317,0,0,746340,1451200,704860,0,0,98,false,0
318,0,0,746340,1456350,710010,0,3,106,false,0
319,0,0,746340,1461500,715160,0,5,108,false,0
320,0,0,746340,1466200,719860,0,0,94,false,0
321,0,0,746340,1471350,725010,0,13,116,false,0
322,0,0,746340,1476500,730160,0,0,103,false,0
323,0,0,746340,1481000,734660,0,0,90,false,0
324,0,0,746340,1486000,739660,0,0,100,false,0
325,0,0,746340,1490700,744360,0,0,94,false,0
326,0,0,746340,1495750,749410,0,0,101,false,0
327,0,0,746340,1500900,754560,0,3,106,false,0
328,0,0,746340,1505350,759010,0,0,89,false,0
329,0,0,746340,1510200,763860,0,0,97,false,0
330,0,0,746340,1514750,768410,0,0,91,false,0
331,0,0,746340,1519750,773410,0,0,100,false,0
332,0,0,746340,1524900,778560,0,20,123,false,0
333,0,0,746340,1529850,783510,0,0,99,false,0
334,0,0,746340,1534600,788260,0,0,95,false,0
335,0,0,746340,1539750,793410,0,19,122,false,0
336,0,0,746340,1544500,798160,0,0,95,false,0
337,0,0,746340,1548900,802560,0,0,88,false,0
338,0,0,746340,1554050,807710,0,3,106,false,0
339,0,0,746340,1559200,812860,0,5,108,false,0
340,0,0,746340,1563050,816710,0,0,77,false,0
341,0,0,746340,1568150,821810,0,0,102,false,0
342,0,0,746340,1573300,826960,0,1,104,false,0
343,0,0,746340,1577800,831460,0,0,90,false,0
344,0,0,746340,1582550,836210,0,0,95,false,0
345,0,0,746340,1587500,841160,0,0,99,false,0
346,0,0,746340,1592650,846310,0,14,117,false,0
347,0,0,746340,1597800,851460,0,4,107,false,0
348,0,0,746340,1602650,856310,0,0,97,false,0
349,0,0,746340,1606900,860560,0,0,85,false,0
350,0,0,746340,1611800,865460,0,0,98,false,0
351,0,0,746340,1616500,870160,0,0,94,false,0
352,0,0,746340,1621650,875310,0,4,107,false,0
353,0,0,746340,1626650,880310,0,0,100,false,0
354,0,0,746340,1631800,885460,0,1,104,false,0
355,0,0,746340,1636950,890610,0,0,103,false,0
356,0,0,746340,1642100,895760,0,3,106,false,0
357,0,0,746340,1647250,900910,0,6,109,false,0
358,0,0,746340,1652400,906060,0,6,109,false,0
359,0,0,746340,1657100,910760,0,0,94,false,0
360,0,0,746340,1662250,915910,0,15,118,false,0
361,0,0,746340,1666800,920460,0,0,91,false,0
362,0,0,746340,1671850,925510,0,0,101,false,0
363,0,0,746340,1676850,930510,0,0,100,false,0
364,0,0,852960,1682000,829040,0,2,105,false,0
365,0,0,852960,1687000,834040,0,0,100,false,0
366,0,0,852960,1692000,839040,0,0,100,false,0
367,0,0,852960,1696650,843690,0,0,93,false,0
368,0,0,852960,1701350,848390,0,0,94,false,0
369,0,0,852960,1706000,853040,0,0,93,false,0
370,0,0,852960,1711150,858190,0,3,106,false,0
371,0,0,852960,1715950,862990,0,0,96,false,0
372,0,0,852960,1721050,868090,0,0,102,false,0
373,0,0,852960,1726200,873240,0,1,104,false,0
374,0,0,852960,1731300,878340,0,0,102,false,0
375,0,0,852960,1736250,883290,0,0,99,false,0
376,0,0,852960,1741350,888390,0,0,102,false,0
377,0,0,852960,1746500,893540,0,2,105,false,0
378,0,0,852960,1751650,898690,0,0,103,false,0
379,0,0,852960,1755650,902690,0,0,80,false,0
380,0,0,852960,1760800,907840,0,4,107,false,0
381,0,0,852960,1765950,912990,0,15,118,false,0
382,0,0,852960,1771100,918140,0,5,108,false,0
383,0,0,852960,1776250,923290,0,13,116,false,0
384,0,0,852960,1780300,927340,0,0,81,false,0
385,0,0,852960,1785250,932290,0,0,99,false,0
386,0,0,852960,1789350,936390,0,0,82,false,0
387,0,0,852960,1794500,941540,0,27,130,false,0
388,0,0,852960,1799650,946690,0,2,105,false,0
389,0,0,852960,1804800,951840,0,0,103,false,0
390,0,0,852960,1809950,956990,0,5,108,false,0
391,0,0,852960,1815100,962140,0,1,104,false,0
392,0,0,852960,1820100,967140,0,0,100,false,0
393,0,0,852960,1824700,971740,0,0,92,false,0
394,0,0,852960,1829200,976240,0,0,90,false,0
395,0,0,852960,1833350,980390,0,0,83,false,0
396,0,0,852960,1838300,985340,0,0,99,false,0
397,0,0,852960,1843150,990190,0,0,97,false,0
398,0,0,852960,1848000,995040,0,0,97,false,0
399,0,0,852960,1853050,1000090,0,0,101,false,0
400,0,0,852960,1857550,1004590,0,0,90,false,0
401,0,0,852960,1862700,1009740,0,7,110,false,0
402,0,0,852960,1867100,1014140,0,0,88,false,0
403,0,0,852960,1872250,1019290,0,1,104,false,0
404,0,0,852960,1876200,1023240,0,0,79,false,0
405,0,0,852960,1881350,1028390,0,14,117,false,0
406,0,0,852960,1886500,1033540,0,3,106,false,0
407,0,0,852960,1891650,1038690,0,6,109,false,0
408,0,0,852960,1896000,1043040,0,0,87,false,0
409,0,0,852960,1900750,1047790,0,0,95,false,0
410,0,0,852960,1904900,1051940,0,0,83,false,0
411,0,0,852960,1909800,1056840,0,0,98,false,0
412,0,0,852960,1914600,1061640,0,0,96,false,0
413,0,0,852960,1919300,1066340,0,0,94,false,0
414,0,0,852960,1924450,1071490,0,10,113,false,0
415,0,0,852960,1929050,1076090,0,0,92,false,0
416,0,0,959580,1933000,973420,0,0,79,false,0
417,0,0,959580,1937450,977870,0,0,89,false,0
418,0,0,959580,1942600,983020,0,9,112,false,0
419,0,0,959580,1947300,987720,0,0,94,false,0
420,0,0,959580,1951950,992370,0,0,93,false,0
421,0,0,959580,1957100,997520,0,5,108,false,0
422,0,0,959580,1961800,1002220,0,0,94,false,0
423,0,0,959580,1966550,1006970,0,0,95,false,0
424,0,0,959580,1970600,1011020,0,0,81,false,0
425,0,0,959580,1975750,1016170,0,5,108,false,0
426,0,0,959580,1980200,1020620,0,0,89,false,0
427,0,0,959580,1985350,1025770,0,10,113,false,0
428,0,0,959580,1985350,1025770,0,108,108,true,0
429,0,0,959580,1989950,1030370,0,0,92,false,0
430,0,0,959580,1994800,1035220,0,0,97,false,0
431,0,0,959580,1999250,1039670,0,0,89,false,0
432,0,0,959580,2004400,1044820,0,19,122,false,0
433,0,0,959580,2009550,1049970,0,1,104,false,0
434,0,0,959580,2013950,1054370,0,0,88,false,0
435,0,0,959580,2018650,1059070,0,0,94,false,0
436,0,0,959580,2023800,1064220,0,3,106,false,0
437,0,0,959580,2028700,1069120,0,0,98,false,0
438,0,0,959580,2033300,1073720,0,0,92,false,0
439,0,0,959580,2037550,1077970,0,0,85,false,0
440,0,0,959580,2042100,1082520,0,0,91,false,0
441,0,0,959580,2046900,1087320,0,0,96,false,0
442,0,0,959580,2052000,1092420,0,0,102,false,0
443,0,0,959580,2056350,1096770,0,0,87,false,0
444,0,0,959580,2060550,1100970,0,0,84,false,0
445,0,0,959580,2065500,1105920,0,0,99,false,0
446,0,0,959580,2070500,1110920,0,0,100,false,0
447,0,0,959580,2074700,1115120,0,0,84,false,0
448,0,0,959580,2079400,1119820,0,0,94,false,0
449,0,0,959580,2084550,1124970,0,4,107,false,0
450,0,0,959580,2089200,1129620,0,0,93,false,0
451,0,0,959580,2094350,1134770,0,7,110,false,0
452,0,0,959580,2099500,1139920,0,1,104,false,0
453,0,0,959580,2104100,1144520,0,0,92,false,0
454,0,0,959580,2104100,1144520,0,99,99,true,0
455,0,0,959580,2104100,1144520,0,104,104,true,0
456,0,0,959580,2104100,1144520,0,110,110,true,0
457,0,0,959580,2108250,1148670,0,0,83,false,0
458,0,0,959580,2113400,1153820,0,1,104,false,0
459,0,0,959580,2118300,1158720,0,0,98,false,0
460,0,0,959580,2123300,1163720,0,0,100,false,0
461,0,0,959580,2127750,1168170,0,0,89,false,0
462,0,0,959580,2132200,1172620,0,0,89,false,0
463,0,0,959580,2136950,1177370,0,0,95,false,0
464,0,0,959580,2141900,1182320,0,0,99,false,0
465,0,0,959580,2146850,1187270,0,0,99,false,0
466,0,0,959580,2146850,1187270,0,136,136,true,0
467,0,0,959580,2151750,1192170,0,0,98,false,0
468,0,0,1066200,2156400,1090200,0,0,93,false,0
469,0,0,1066200,2161550,1095350,0,8,111,false,0
470,0,0,1066200,2166700,1100500,0,8,111,false,0
471,0,0,1066200,2171100,1104900,0,0,88,false,0
472,0,0,1066200,2175200,1109000,0,0,82,false,0
473,0,0,1066200,2180350,1114150,0,9,112,false,0
474,0,0,1066200,2185500,1119300,0,18,121,false,0
475,0,0,1066200,2190150,1123950,0,0,93,false,0
476,0,0,1066200,2195200,1129000,0,0,101,false,0
477,0,0,1066200,2200100,1133900,0,0,98,false,0
478,0,0,1066200,2205100,1138900,0,0,100,false,0
479,0,0,1066200,2210250,1144050,0,4,107,false,0
480,0,0,1066200,2214800,1148600,0,0,91,false,0
481,0,0,1066200,2219950,1153750,0,8,111,false,0
482,0,0,1066200,2225100,1158900,0,13,116,false,0
483,0,0,1066200,2229000,1162800,0,0,78,false,0
484,0,0,1066200,2234150,1167950,0,6,109,false,0
485,0,0,1066200,2238650,1172450,0,0,90,false,0
486,0,0,1066200,2243700,1177500,0,0,101,false,0
487,0,0,1066200,2248550,1182350,0,0,97,false,0
488,0,0,1066200,2248550,1182350,0,92,92,true,0
489,0,0,1066200,2248550,1182350,0,106,106,true,0
490,0,0,1066200,2252850,1186650,0,0,86,false,0
491,0,0,1066200,2257500,1191300,0,0,93,false,0
492,0,0,1066200,2262200,1196000,0,0,94,false,0
493,0,0,1066200,2266650,1200450,0,0,89,false,0
494,0,0,1066200,2270800,1204600,0,0,83,false,0
495,0,0,1066200,2274950,1208750,0,0,83,false,0
496,0,0,1066200,2279750,1213550,0,0,96,false,0
497,0,0,1066200,2284900,1218700,0,1,104,false,0
498,0,0,1066200,2289950,1223750,0,0,101,false,0
499,0,0,1066200,2294750,1228550,0,0,96,false,0
500,0,0,1066200,2299250,1233050,0,0,90,false,0
501,0,0,1066200,2304400,1238200,0,6,109,false,0
502,0,0,1066200,2309550,1243350,0,2,105,false,0
503,0,0,1066200,2313650,1247450,0,0,82,false,0
504,0,0,1066200,2318800,1252600,0,5,108,false,0
505,0,0,1066200,2323650,1257450,0,0,97,false,0
506,0,0,1066200,2328250,1262050,0,0,92,false,0
507,0,0,1066200,2333400,1267200,0,10,113,false,0
508,0,0,1066200,2338550,1272350,0,10,113,false,0
509,0,0,1066200,2343700,1277500,0,3,106,false,0
510,0,0,1066200,2348200,1282000,0,0,90,false,0
511,0,0,1066200,2353000,1286800,0,0,96,false,0
512,0,0,1066200,2358050,1291850,0,0,101,false,0
513,0,0,1066200,2362850,1296650,0,0,96,false,0
514,0,0,1066200,2368000,1301800,0,7,110,false,0
515,0,0,1066200,2372950,1306750,0,0,99,false,0
516,0,0,1066200,2378100,1311900,0,11,114,false,0
517,0,0,1066200,2378100,1311900,0,104,104,true,0
518,0,0,1066200,2378100,1311900,0,94,94,true,0
519,0,0,1066200,2378100,1311900,0,104,104,true,0
520,0,0,1172820,2383250,1210430,0,1,104,false,0
521,0,0,1172820,2387100,1214280,0,0,77,false,0
522,0,0,1172820,2391600,1218780,0,0,90,false,0
523,0,0,1172820,2396500,1223680,0,0,98,false,0
524,0,0,1172820,2401650,1228830,0,1,104,false,0
525,0,0,1172820,2406550,1233730,0,0,98,false,0
526,0,0,1172820,2411700,1238880,0,0,103,false,0
527,0,0,1172820,2416850,1244030,0,0,103,false,0
528,0,0,1172820,2422000,1249180,0,16,119,false,0
529,0,0,1172820,2426500,1253680,0,0,90,false,0
530,0,0,1172820,2431650,1258830,0,3,106,false,0
531,0,0,1172820,2435650,1262830,0,0,80,false,0
532,0,0,1172820,2440150,1267330,0,0,90,false,0
533,0,0,1172820,2445300,1272480,0,4,107,false,0
