ticks,inventory-position,ss-position,cost,revenue,profit,shortage-cost-now,shortage-amount,common-demand,disruption,total-reservation-quantity
126,0,0,319860,607500,287640,0,6,109,false,0
127,0,0,319860,611850,291990,0,0,87,false,0
128,0,0,319860,617000,297140,0,2,105,false,0
129,0,0,319860,621850,301990,0,0,97,false,0
130,0,0,319860,627000,307140,0,0,103,false,0
131,0,0,319860,631450,311590,0,0,89,false,0
132,0,0,319860,636600,316740,0,0,103,false,0
133,0,0,319860,641350,321490,0,0,95,false,0
134,0,0,319860,646000,326140,0,0,93,false,0
135,0,0,319860,651150,331290,0,8,111,false,0
136,0,0,319860,656300,336440,0,2,105,false,0
137,0,0,319860,661250,341390,0,0,99,false,0
138,0,0,319860,666400,346540,0,2,105,false,0
139,0,0,319860,671400,351540,0,0,100,false,0
140,0,0,319860,676550,356690,0,10,113,false,0
141,0,0,319860,681700,361840,0,6,109,false,0
142,0,0,319860,686250,366390,0,0,91,false,0
143,0,0,319860,691400,371540,0,10,113,false,0
144,0,0,319860,696550,376690,0,2,105,false,0
145,0,0,319860,701700,381840,0,1,104,false,0
146,0,0,319860,706850,386990,0,8,111,false,0
147,0,0,319860,711250,391390,0,0,88,false,0
148,0,0,319860,716400,396540,0,0,103,false,0
149,0,0,319860,721550,401690,0,2,105,false,0
150,0,0,319860,726150,406290,0,0,92,false,0
151,0,0,319860,729750,409890,0,0,72,false,0
152,0,0,319860,734900,415040,0,3,106,false,0
153,0,0,319860,739650,419790,0,0,95,false,0
154,0,0,319860,744800,424940,0,3,106,false,0
155,0,0,319860,749750,429890,0,0,99,false,0
156,0,0,426480,754900,328420,0,13,116,false,0
157,0,0,426480,759700,333220,0,0,96,false,0
158,0,0,426480,764300,337820,0,0,92,false,0
159,0,0,426480,769200,342720,0,0,98,false,0
160,0,0,426480,774250,347770,0,0,101,false,0
161,0,0,426480,779400,352920,0,4,107,false,0
162,0,0,426480,784550,358070,0,24,127,false,0
163,0,0,426480,788800,362320,0,0,85,false,0
164,0,0,426480,793800,367320,0,0,100,false,0
165,0,0,426480,798650,372170,0,0,97,false,0
166,0,0,426480,803750,377270,0,0,102,false,0
167,0,0,426480,808900,382420,0,3,106,false,0
168,0,0,426480,814050,387570,0,3,106,false,0
169,0,0,426480,819200,392720,0,5,108,false,0
170,0,0,426480,824150,397670,0,0,99,false,0
171,0,0,426480,828900,402420,0,0,95,false,0
172,0,0,426480,833950,407470,0,0,101,false,0
173,0,0,426480,839100,412620,0,8,111,false,0
174,0,0,426480,844000,417520,0,0,98,false,0
175,0,0,426480,849150,422670,0,12,115,false,0
176,0,0,426480,854300,427820,0,3,106,false,0
177,0,0,426480,859450,432970,0,9,112,false,0
178,0,0,426480,864100,437620,0,0,93,false,0
179,0,0,426480,868850,442370,0,0,95,false,0
180,0,0,426480,874000,447520,0,0,103,false,0
181,0,0,426480,878950,452470,0,0,99,false,0
182,0,0,426480,883850,457370,0,0,98,false,0
183,0,0,426480,888550,462070,0,0,94,false,0
184,0,0,426480,893700,467220,0,3,106,false,0
185,0,0,426480,897800,471320,0,0,82,false,0
186,0,0,426480,902950,476470,0,3,106,false,0
187,0,0,426480,908100,481620,0,6,109,false,0
188,0,0,426480,913250,486770,0,5,108,false,0
189,0,0,426480,918350,491870,0,0,102,false,0
190,0,0,426480,923450,496970,0,0,102,false,0
191,0,0,426480,928550,502070,0,0,102,false,0
192,0,0,426480,933450,506970,0,0,98,false,0
193,0,0,426480,938300,511820,0,0,97,false,0
194,0,0,426480,943000,516520,0,0,94,false,0
195,0,0,426480,948150,521670,0,4,107,false,0
196,0,0,426480,953250,526770,0,0,102,false,0
197,0,0,426480,958150,531670,0,0,98,false,0
198,0,0,426480,963300,536820,0,1,104,false,0
199,0,0,426480,968450,541970,0,9,112,false,0
200,0,0,426480,972800,546320,0,0,87,false,0
201,0,0,426480,977950,551470,0,12,115,false,0
202,0,0,426480,983100,556620,0,5,108,false,0
203,0,0,426480,988200,561720,0,0,102,false,0
204,0,0,426480,992900,566420,0,0,94,false,0
205,0,0,426480,997750,571270,0,0,97,false,0
206,0,0,426480,1002850,576370,0,0,102,false,0
207,0,0,426480,1007500,581020,0,0,93,false,0
208,0,0,533100,1011450,478350,0,0,79,false,0
209,0,0,533100,1015950,482850,0,0,90,false,0
210,0,0,533100,1020800,487700,0,0,97,false,0
211,0,0,533100,1025650,492550,0,0,97,false,0
212,0,0,533100,1030550,497450,0,0,98,false,0
213,0,0,533100,1035700,502600,0,8,111,false,0
214,0,0,533100,1040600,507500,0,0,98,false,0
215,0,0,533100,1045750,512650,0,11,114,false,0
216,0,0,533100,1050750,517650,0,0,100,false,0
217,0,0,533100,1055400,522300,0,0,93,false,0
218,0,0,533100,1060550,527450,0,14,117,false,0
219,0,0,533100,1064950,531850,0,0,88,false,0
220,0,0,533100,1069450,536350,0,0,90,false,0
221,0,0,533100,1074250,541150,0,0,96,false,0
222,0,0,533100,1078950,545850,0,0,94,false,0
223,0,0,533100,1083900,550800,0,0,99,false,0
224,0,0,533100,1088950,555850,0,0,101,false,0
225,0,0,533100,1093650,560550,0,0,94,false,0
226,0,0,533100,1098800,565700,0,4,107,false,0
227,0,0,533100,1103950,570850,0,3,106,false,0
228,0,0,533100,1109100,576000,0,1,104,false,0
229,0,0,533100,1113250,580150,0,0,83,false,0
230,0,0,533100,1118400,585300,0,6,109,false,0
231,0,0,533100,1123200,590100,0,0,96,false,0
232,0,0,533100,1127850,594750,0,0,93,false,0
233,0,0,533100,1131950,598850,0,0,82,false,0
234,0,0,533100,1136300,603200,0,0,87,false,0
235,0,0,533100,1141450,608350,0,2,105,false,0
236,0,0,533100,1146600,613500,0,5,108,false,0
237,0,0,533100,1150850,617750,0,0,85,false,0
238,0,0,533100,1155950,622850,0,0,102,false,0
239,0,0,533100,1160700,627600,0,0,95,false,0
240,0,0,533100,1160700,627600,0,101,101,true,0
241,0,0,533100,1160700,627600,0,122,122,true,0
242,0,0,533100,1160700,627600,0,99,99,true,0
243,0,0,533100,1165850,632750,0,2,105,false,0
244,0,0,533100,1170950,637850,0,0,102,false,0
245,0,0,533100,1175650,642550,0,0,94,false,0
246,0,0,533100,1180800,647700,0,9,112,false,0
247,0,0,533100,1185950,652850,0,1,104,false,0
248,0,0,533100,1190750,657650,0,0,96,false,0
249,0,0,533100,1195650,662550,0,0,98,false,0
250,0,0,533100,1200800,667700,0,2,105,false,0
251,0,0,533100,1205150,672050,0,0,87,false,0
252,0,0,533100,1210150,677050,0,0,100,false,0
253,0,0,533100,1215300,682200,0,15,118,false,0
254,0,0,533100,1219900,686800,0,0,92,false,0
255,0,0,533100,1225000,691900,0,0,102,false,0
256,0,0,533100,1229600,696500,0,0,92,false,0
257,0,0,533100,1234350,701250,0,0,95,false,0
258,0,0,533100,1239500,706400,0,3,106,false,0
259,0,0,533100,1244450,711350,0,0,99,false,0
260,0,0,639720,1249600,609880,0,25,128,false,0
261,0,0,639720,1254600,614880,0,0,100,false,0
262,0,0,639720,1259050,619330,0,0,89,false,0
263,0,0,639720,1264200,624480,0,5,108,false,0
264,0,0,639720,1268300,628580,0,0,82,false,0
265,0,0,639720,1273450,633730,0,0,103,false,0
266,0,0,639720,1277600,637880,0,0,83,false,0
267,0,0,639720,1282050,642330,0,0,89,false,0
268,0,0,639720,1287200,647480,0,10,113,false,0
269,0,0,639720,1292000,652280,0,0,96,false,0
270,0,0,639720,1296200,656480,0,0,84,false,0
271,0,0,639720,1301300,661580,0,0,102,false,0
272,0,0,639720,1305650,665930,0,0,87,false,0
273,0,0,639720,1310400,670680,0,0,95,false,0
274,0,0,639720,1314900,675180,0,0,90,false,0
275,0,0,639720,1320050,680330,0,4,107,false,0
276,0,0,639720,1324650,684930,0,0,92,false,0
277,0,0,639720,1329800,690080,0,2,105,false,0
278,0,0,639720,1334850,695130,0,0,101,false,0
279,0,0,639720,1340000,700280,0,18,121,false,0
280,0,0,639720,1345150,705430,0,11,114,false,0
281,0,0,639720,1350300,710580,0,5,108,false,0
282,0,0,639720,1355300,715580,0,0,100,false,0
283,0,0,639720,1360450,720730,0,19,122,false,0
284,0,0,639720,1365600,725880,0,3,106,false,0
285,0,0,639720,1370750,731030,0,1,104,false,0
286,0,0,639720,1375900,736180,0,14,117,false,0
287,0,0,639720,1381050,741330,0,18,121,false,0
288,0,0,639720,1386200,746480,0,0,103,false,0
289,0,0,639720,1390900,751180,0,0,94,false,0
290,0,0,639720,1395650,755930,0,0,95,false,0
291,0,0,639720,1400000,760280,0,0,87,false,0
292,0,0,639720,1404250,764530,0,0,85,false,0
293,0,0,639720,1409400,769680,0,12,115,false,0
294,0,0,639720,1413550,773830,0,0,83,false,0
295,0,0,639720,1417950,778230,0,0,88,false,0
296,0,0,639720,1422700,782980,0,0,95,false,0
297,0,0,639720,1427500,787780,0,0,96,false,0
298,0,0,639720,1432600,792880,0,0,102,false,0
299,0,0,639720,1437000,797280,0,0,88,false,0
300,0,0,639720,1442000,802280,0,0,100,false,0
301,0,0,639720,1447150,807430,0,4,107,false,0
302,0,0,639720,1452150,812430,0,0,100,false,0
303,0,0,639720,1457300,817580,0,0,103,false,0
304,0,0,639720,1462450,822730,0,6,109,false,0
305,0,0,639720,1467600,827880,0,1,104,false,0
306,0,0,639720,1472250,832530,0,0,93,false,0
307,0,0,639720,1477400,837680,0,2,105,false,0
308,0,0,639720,1482200,842480,0,0,96,false,0
309,0,0,639720,1482200,842480,0,108,108,true,0
310,0,0,639720,1482200,842480,0,87,87,true,0
311,0,0,639720,1482200,842480,0,112,112,true,0
312,0,0,746340,1482200,735860,0,78,78,true,0
313,0,0,746340,1482200,735860,0,99,99,true,0
314,0,0,746340,1482200,735860,0,97,97,true,0
315,0,0,746340,1482200,735860,0,94,94,true,0
316,0,0,746340,1482200,735860,0,112,112,true,0
317,0,0,746340,1482200,735860,0,98,98,true,0
318,0,0,746340,1482200,735860,0,106,106,true,0
319,0,0,746340,1482200,735860,0,108,108,true,0
320,0,0,746340,1486900,740560,0,0,94,false,0
321,0,0,746340,1492050,745710,0,13,116,false,0
322,0,0,746340,1497200,750860,0,0,103,false,0
323,0,0,746340,1501700,755360,0,0,90,false,0
324,0,0,746340,1506700,760360,0,0,100,false,0
325,0,0,746340,1511400,765060,0,0,94,false,0
326,0,0,746340,1516450,770110,0,0,101,false,0
327,0,0,746340,1521600,775260,0,3,106,false,0
328,0,0,746340,1526050,779710,0,0,89,false,0
329,0,0,746340,1530900,784560,0,0,97,false,0
330,0,0,746340,1535450,789110,0,0,91,false,0
331,0,0,746340,1540450,794110,0,0,100,false,0
332,0,0,746340,1545600,799260,0,20,123,false,0
333,0,0,746340,1550550,804210,0,0,99,false,0
334,0,0,746340,1555300,808960,0,0,95,false,0
335,0,0,746340,1560450,814110,0,19,122,false,0
336,0,0,746340,1565200,818860,0,0,95,false,0
337,0,0,746340,1569600,823260,0,0,88,false,0
338,0,0,746340,1574750,828410,0,3,106,false,0
339,0,0,746340,1579900,833560,0,5,108,false,0
340,0,0,746340,1583750,837410,0,0,77,false,0
341,0,0,746340,1588850,842510,0,0,102,false,0
342,0,0,746340,1594000,847660,0,1,104,false,0
343,0,0,746340,1598500,852160,0,0,90,false,0
344,0,0,746340,1603250,856910,0,0,95,false,0
345,0,0,746340,1608200,861860,0,0,99,false,0
346,0,0,746340,1613350,867010,0,14,117,false,0
347,0,0,746340,1618500,872160,0,4,107,false,0
348,0,0,746340,1623350,877010,0,0,97,false,0
349,0,0,746340,1627600,881260,0,0,85,false,0
350,0,0,746340,1632500,886160,0,0,98,false,0
351,0,0,746340,1637200,890860,0,0,94,false,0
352,0,0,746340,1642350,896010,0,4,107,false,0
353,0,0,746340,1647350,901010,0,0,100,false,0
354,0,0,746340,1652500,906160,0,1,104,false,0
355,0,0,746340,1657650,911310,0,0,103,false,0
356,0,0,746340,1662800,916460,0,3,106,false,0
357,0,0,746340,1667950,921610,0,6,109,false,0
358,0,0,746340,1673100,926760,0,6,109,false,0
359,0,0,746340,1677800,931460,0,0,94,false,0
360,0,0,746340,1682950,936610,0,15,118,false,0
361,0,0,746340,1687500,941160,0,0,91,false,0
362,0,0,746340,1692550,946210,0,0,101,false,0
363,0,0,746340,1697550,951210,0,0,100,false,0
364,0,0,852960,1702700,849740,0,2,105,false,0
365,0,0,852960,1707700,854740,0,0,100,false,0
366,0,0,852960,1712700,859740,0,0,100,false,0
367,0,0,852960,1717350,864390,0,0,93,false,0
368,0,0,852960,1722050,869090,0,0,94,false,0
369,0,0,852960,1726700,873740,0,0,93,false,0
370,0,0,852960,1731850,878890,0,3,106,false,0
371,0,0,852960,1736650,883690,0,0,96,false,0
372,0,0,852960,1741750,888790,0,0,102,false,0
373,0,0,852960,1746900,893940,0,1,104,false,0
374,0,0,852960,1752000,899040,0,0,102,false,0
375,0,0,852960,1756950,903990,0,0,99,false,0
376,0,0,852960,1762050,909090,0,0,102,false,0
377,0,0,852960,1767200,914240,0,2,105,false,0
378,0,0,852960,1772350,919390,0,0,103,false,0
379,0,0,852960,1776350,923390,0,0,80,false,0
380,0,0,852960,1781500,928540,0,4,107,false,0
381,0,0,852960,1786650,933690,0,15,118,false,0
382,0,0,852960,1786650,933690,0,108,108,true,0
383,0,0,852960,1786650,933690,0,116,116,true,0
384,0,0,852960,1786650,933690,0,81,81,true,0
385,0,0,852960,1786650,933690,0,99,99,true,0
386,0,0,852960,1790750,937790,0,0,82,false,0
387,0,0,852960,1795900,942940,0,27,130,false,0
388,0,0,852960,1801050,948090,0,2,105,false,0
389,0,0,852960,1806200,953240,0,0,103,false,0
390,0,0,852960,1811350,958390,0,5,108,false,0
391,0,0,852960,1816500,963540,0,1,104,false,0
392,0,0,852960,1821500,968540,0,0,100,false,0
393,0,0,852960,1826100,973140,0,0,92,false,0
394,0,0,852960,1830600,977640,0,0,90,false,0
395,0,0,852960,1834750,981790,0,0,83,false,0
396,0,0,852960,1839700,986740,0,0,99,false,0
397,0,0,852960,1844550,991590,0,0,97,false,0
398,0,0,852960,1849400,996440,0,0,97,false,0
399,0,0,852960,1854450,1001490,0,0,101,false,0
400,0,0,852960,1858950,1005990,0,0,90,false,0
401,0,0,852960,1864100,1011140,0,7,110,false,0
402,0,0,852960,1868500,1015540,0,0,88,false,0
403,0,0,852960,1873650,1020690,0,1,104,false,0
404,0,0,852960,1877600,1024640,0,0,79,false,0
405,0,0,852960,1882750,1029790,0,14,117,false,0
406,0,0,852960,1887900,1034940,0,3,106,false,0
407,0,0,852960,1893050,1040090,0,6,109,false,0
408,0,0,852960,1893050,1040090,0,87,87,true,0
409,0,0,852960,1893050,1040090,0,95,95,true,0
410,0,0,852960,1893050,1040090,0,83,83,true,0
411,0,0,852960,1893050,1040090,0,98,98,true,0
412,0,0,852960,1893050,1040090,0,96,96,true,0
413,0,0,852960,1893050,1040090,0,94,94,true,0
414,0,0,852960,1893050,1040090,0,113,113,true,0
415,0,0,852960,1893050,1040090,0,92,92,true,0
416,0,0,959580,1897000,937420,0,0,79,false,0
417,0,0,959580,1901450,941870,0,0,89,false,0
418,0,0,959580,1906600,947020,0,9,112,false,0
419,0,0,959580,1911300,951720,0,0,94,false,0
420,0,0,959580,1915950,956370,0,0,93,false,0
421,0,0,959580,1921100,961520,0,5,108,false,0
422,0,0,959580,1925800,966220,0,0,94,false,0
423,0,0,959580,1930550,970970,0,0,95,false,0
424,0,0,959580,1934600,975020,0,0,81,false,0
425,0,0,959580,1939750,980170,0,5,108,false,0
426,0,0,959580,1944200,984620,0,0,89,false,0
427,0,0,959580,1949350,989770,0,10,113,false,0
428,0,0,959580,1954500,994920,0,5,108,false,0
429,0,0,959580,1959100,999520,0,0,92,false,0
430,0,0,959580,1963950,1004370,0,0,97,false,0
431,0,0,959580,1968400,1008820,0,0,89,false,0
432,0,0,959580,1973550,1013970,0,19,122,false,0
433,0,0,959580,1978700,1019120,0,1,104,false,0
434,0,0,959580,1983100,1023520,0,0,88,false,0
435,0,0,959580,1987800,1028220,0,0,94,false,0
436,0,0,959580,1992950,1033370,0,3,106,false,0
437,0,0,959580,1997850,1038270,0,0,98,false,0
438,0,0,959580,2002450,1042870,0,0,92,false,0
439,0,0,959580,2006700,1047120,0,0,85,false,0
440,0,0,959580,2011250,1051670,0,0,91,false,0
441,0,0,959580,2016050,1056470,0,0,96,false,0
442,0,0,959580,2021150,1061570,0,0,102,false,0
443,0,0,959580,2025500,1065920,0,0,87,false,0
444,0,0,959580,2029700,1070120,0,0,84,false,0
445,0,0,959580,2034650,1075070,0,0,99,false,0
446,0,0,959580,2039650,1080070,0,0,100,false,0
447,0,0,959580,2043850,1084270,0,0,84,false,0
448,0,0,959580,2048550,1088970,0,0,94,false,0
449,0,0,959580,2053700,1094120,0,4,107,false,0
450,0,0,959580,2058350,1098770,0,0,93,false,0
451,0,0,959580,2063500,1103920,0,7,110,false,0
452,0,0,959580,2068650,1109070,0,1,104,false,0
453,0,0,959580,2073250,1113670,0,0,92,false,0
454,0,0,959580,2078200,1118620,0,0,99,false,0
455,0,0,959580,2083350,1123770,0,1,104,false,0
456,0,0,959580,2088500,1128920,0,7,110,false,0
457,0,0,959580,2092650,1133070,0,0,83,false,0
458,0,0,959580,2097800,1138220,0,1,104,false,0
459,0,0,959580,2102700,1143120,0,0,98,false,0
460,0,0,959580,2107700,1148120,0,0,100,false,0
461,0,0,959580,2112150,1152570,0,0,89,false,0
462,0,0,959580,2116600,1157020,0,0,89,false,0
463,0,0,959580,2121350,1161770,0,0,95,false,0
464,0,0,959580,2126300,1166720,0,0,99,false,0
465,0,0,959580,2131250,1171670,0,0,99,false,0
466,0,0,959580,2136400,1176820,0,33,136,false,0
467,0,0,959580,2141300,1181720,0,0,98,false,0
468,0,0,1066200,2145950,1079750,0,0,93,false,0
469,0,0,1066200,2151100,1084900,0,8,111,false,0
470,0,0,1066200,2156250,1090050,0,8,111,false,0
471,0,0,1066200,2160650,1094450,0,0,88,false,0
472,0,0,1066200,2164750,1098550,0,0,82,false,0
473,0,0,1066200,2169900,1103700,0,9,112,false,0
474,0,0,1066200,2175050,1108850,0,18,121,false,0
475,0,0,1066200,2179700,1113500,0,0,93,false,0
476,0,0,1066200,2184750,1118550,0,0,101,false,0
477,0,0,1066200,2189650,1123450,0,0,98,false,0
478,0,0,1066200,2194650,1128450,0,0,100,false,0
479,0,0,1066200,2199800,1133600,0,4,107,false,0
480,0,0,1066200,2204350,1138150,0,0,91,false,0
481,0,0,1066200,2209500,1143300,0,8,111,false,0
482,0,0,1066200,2214650,1148450,0,13,116,false,0
483,0,0,1066200,2218550,1152350,0,0,78,false,0
484,0,0,1066200,2223700,1157500,0,6,109,false,0
485,0,0,1066200,2228200,1162000,0,0,90,false,0
486,0,0,1066200,2233250,1167050,0,0,101,false,0
487,0,0,1066200,2238100,1171900,0,0,97,false,0
488,0,0,1066200,2242700,1176500,0,0,92,false,0
489,0,0,1066200,2247850,1181650,0,3,106,false,0
490,0,0,1066200,2252150,1185950,0,0,86,false,0
491,0,0,1066200,2256800,1190600,0,0,93,false,0
492,0,0,1066200,2261500,1195300,0,0,94,false,0
493,0,0,1066200,2265950,1199750,0,0,89,false,0
494,0,0,1066200,2270100,1203900,0,0,83,false,0
495,0,0,1066200,2274250,1208050,0,0,83,false,0
496,0,0,1066200,2279050,1212850,0,0,96,false,0
497,0,0,1066200,2284200,1218000,0,1,104,false,0
498,0,0,1066200,2289250,1223050,0,0,101,false,0
499,0,0,1066200,2294050,1227850,0,0,96,false,0
500,0,0,1066200,2298550,1232350,0,0,90,false,0
501,0,0,1066200,2303700,1237500,0,6,109,false,0
502,0,0,1066200,2308850,1242650,0,2,105,false,0
503,0,0,1066200,2312950,1246750,0,0,82,false,0
504,0,0,1066200,2318100,1251900,0,5,108,false,0
505,0,0,1066200,2322950,1256750,0,0,97,false,0
506,0,0,1066200,2327550,1261350,0,0,92,false,0
507,0,0,1066200,2332700,1266500,0,10,113,false,0
508,0,0,1066200,2337850,1271650,0,10,113,false,0
509,0,0,1066200,2343000,1276800,0,3,106,false,0
510,0,0,1066200,2347500,1281300,0,0,90,false,0
511,0,0,1066200,2352300,1286100,0,0,96,false,0
512,0,0,1066200,2357350,1291150,0,0,101,false,0
513,0,0,1066200,2362150,1295950,0,0,96,false,0
514,0,0,1066200,2367300,1301100,0,7,110,false,0
515,0,0,1066200,2372250,1306050,0,0,99,false,0
516,0,0,1066200,2377400,1311200,0,11,114,false,0
517,0,0,1066200,2382550,1316350,0,1,104,false,0
518,0,0,1066200,2387250,1321050,0,0,94,false,0
519,0,0,1066200,2392400,1326200,0,1,104,false,0
520,0,0,1172820,2397550,1224730,0,1,104,false,0
521,0,0,1172820,2401400,1228580,0,0,77,false,0
522,0,0,1172820,2405900,1233080,0,0,90,false,0
523,0,0,1172820,2410800,1237980,0,0,98,false,0
524,0,0,1172820,2415950,1243130,0,1,104,false,0
525,0,0,1172820,2420850,1248030,0,0,98,false,0
526,0,0,1172820,2426000,1253180,0,0,103,false,0
527,0,0,1172820,2431150,1258330,0,0,103,false,0
528,0,0,1172820,2436300,1263480,0,16,119,false,0
529,0,0,1172820,2440800,1267980,0,0,90,false,0
530,0,0,1172820,2445950,1273130,0,3,106,false,0
531,0,0,1172820,2449950,1277130,0,0,80,false,0
532,0,0,1172820,2454450,1281630,0,0,90,false,0
