ticks,inventory-position,ss-position,cost,revenue,profit,shortage-cost-now,shortage-amount,common-demand,disruption,total-reservation-quantity
126,0,0,319860,607500,287640,0,6,109,false,0
127,0,0,319860,611850,291990,0,0,87,false,0
128,0,0,319860,617000,297140,0,2,105,false,0
129,0,0,319860,621850,301990,0,0,97,false,0
130,0,0,319860,627000,307140,0,0,103,false,0
131,0,0,319860,631450,311590,0,0,89,false,0
132,0,0,319860,636600,316740,0,0,103,false,0
133,0,0,319860,641350,321490,0,0,95,false,0
134,0,0,319860,646000,326140,0,0,93,false,0
135,0,0,319860,651150,331290,0,8,111,false,0
136,0,0,319860,656300,336440,0,2,105,false,0
137,0,0,319860,661250,341390,0,0,99,false,0
138,0,0,319860,666400,346540,0,2,105,false,0
139,0,0,319860,671400,351540,0,0,100,false,0
140,0,0,319860,676550,356690,0,10,113,false,0
141,0,0,319860,681700,361840,0,6,109,false,0
142,0,0,319860,686250,366390,0,0,91,false,0
143,0,0,319860,691400,371540,0,10,113,false,0
144,0,0,319860,696550,376690,0,2,105,false,0
145,0,0,319860,701700,381840,0,1,104,false,0
146,0,0,319860,701700,381840,0,111,111,true,0
147,0,0,319860,701700,381840,0,88,88,true,0
148,0,0,319860,701700,381840,0,103,103,true,0
149,0,0,319860,706850,386990,0,2,105,false,0
150,0,0,319860,711450,391590,0,0,92,false,0
151,0,0,319860,715050,395190,0,0,72,false,0
152,0,0,319860,720200,400340,0,3,106,false,0
153,0,0,319860,724950,405090,0,0,95,false,0
154,0,0,319860,730100,410240,0,3,106,false,0
155,0,0,319860,735050,415190,0,0,99,false,0
156,0,0,426480,740200,313720,0,13,116,false,0
157,0,0,426480,740200,313720,0,96,96,true,0
158,0,0,426480,740200,313720,0,92,92,true,0
159,0,0,426480,745100,318620,0,0,98,false,0
160,0,0,426480,750150,323670,0,0,101,false,0
161,0,0,426480,755300,328820,0,4,107,false,0
162,0,0,426480,760450,333970,0,24,127,false,0
163,0,0,426480,764700,338220,0,0,85,false,0
164,0,0,426480,769700,343220,0,0,100,false,0
165,0,0,426480,774550,348070,0,0,97,false,0
166,0,0,426480,779650,353170,0,0,102,false,0
167,0,0,426480,784800,358320,0,3,106,false,0
168,0,0,426480,789950,363470,0,3,106,false,0
169,0,0,426480,795100,368620,0,5,108,false,0
170,0,0,426480,800050,373570,0,0,99,false,0
171,0,0,426480,804800,378320,0,0,95,false,0
172,0,0,426480,809850,383370,0,0,101,false,0
173,0,0,426480,815000,388520,0,8,111,false,0
174,0,0,426480,819900,393420,0,0,98,false,0
175,0,0,426480,825050,398570,0,12,115,false,0
176,0,0,426480,830200,403720,0,3,106,false,0
177,0,0,426480,835350,408870,0,9,112,false,0
178,0,0,426480,840000,413520,0,0,93,false,0
179,0,0,426480,844750,418270,0,0,95,false,0
180,0,0,426480,849900,423420,0,0,103,false,0
181,0,0,426480,854850,428370,0,0,99,false,0
182,0,0,426480,859750,433270,0,0,98,false,0
183,0,0,426480,864450,437970,0,0,94,false,0
184,0,0,426480,869600,443120,0,3,106,false,0
185,0,0,426480,873700,447220,0,0,82,false,0
186,0,0,426480,878850,452370,0,3,106,false,0
187,0,0,426480,884000,457520,0,6,109,false,0
188,0,0,426480,889150,462670,0,5,108,false,0
189,0,0,426480,894250,467770,0,0,102,false,0
190,0,0,426480,899350,472870,0,0,102,false,0
191,0,0,426480,904450,477970,0,0,102,false,0
192,0,0,426480,904450,477970,0,98,98,true,0
193,0,0,426480,904450,477970,0,97,97,true,0
194,0,0,426480,904450,477970,0,94,94,true,0
195,0,0,426480,904450,477970,0,107,107,true,0
196,0,0,426480,909550,483070,0,0,102,false,0
197,0,0,426480,914450,487970,0,0,98,false,0
198,0,0,426480,919600,493120,0,1,104,false,0
199,0,0,426480,924750,498270,0,9,112,false,0
200,0,0,426480,929100,502620,0,0,87,false,0
201,0,0,426480,934250,507770,0,12,115,false,0
202,0,0,426480,939400,512920,0,5,108,false,0
203,0,0,426480,944500,518020,0,0,102,false,0
204,0,0,426480,949200,522720,0,0,94,false,0
205,0,0,426480,954050,527570,0,0,97,false,0
206,0,0,426480,959150,532670,0,0,102,false,0
207,0,0,426480,963800,537320,0,0,93,false,0
208,0,0,533100,967750,434650,0,0,79,false,0
209,0,0,533100,972250,439150,0,0,90,false,0
210,0,0,533100,977100,444000,0,0,97,false,0
211,0,0,533100,981950,448850,0,0,97,false,0
212,0,0,533100,986850,453750,0,0,98,false,0
213,0,0,533100,992000,458900,0,8,111,false,0
214,0,0,533100,996900,463800,0,0,98,false,0
215,0,0,533100,1002050,468950,0,11,114,false,0
216,0,0,533100,1007050,473950,0,0,100,false,0
217,0,0,533100,1011700,478600,0,0,93,false,0
218,0,0,533100,1016850,483750,0,14,117,false,0
219,0,0,533100,1021250,488150,0,0,88,false,0
220,0,0,533100,1025750,492650,0,0,90,false,0
221,0,0,533100,1030550,497450,0,0,96,false,0
222,0,0,533100,1035250,502150,0,0,94,false,0
223,0,0,533100,1040200,507100,0,0,99,false,0
224,0,0,533100,1045250,512150,0,0,101,false,0
225,0,0,533100,1049950,516850,0,0,94,false,0
226,0,0,533100,1055100,522000,0,4,107,false,0
227,0,0,533100,1060250,527150,0,3,106,false,0
228,0,0,533100,1065400,532300,0,1,104,false,0
229,0,0,533100,1069550,536450,0,0,83,false,0
230,0,0,533100,1074700,541600,0,6,109,false,0
231,0,0,533100,1079500,546400,0,0,96,false,0
232,0,0,533100,1084150,551050,0,0,93,false,0
233,0,0,533100,1088250,555150,0,0,82,false,0
234,0,0,533100,1092600,559500,0,0,87,false,0
235,0,0,533100,1097750,564650,0,2,105,false,0
236,0,0,533100,1102900,569800,0,5,108,false,0
237,0,0,533100,1107150,574050,0,0,85,false,0
238,0,0,533100,1112250,579150,0,0,102,false,0
239,0,0,533100,1117000,583900,0,0,95,false,0
240,0,0,533100,1122050,588950,0,0,101,false,0
241,0,0,533100,1127200,594100,0,19,122,false,0
242,0,0,533100,1132150,599050,0,0,99,false,0
243,0,0,533100,1137300,604200,0,2,105,false,0
244,0,0,533100,1142400,609300,0,0,102,false,0
245,0,0,533100,1147100,614000,0,0,94,false,0
246,0,0,533100,1152250,619150,0,9,112,false,0
247,0,0,533100,1157400,624300,0,1,104,false,0
248,0,0,533100,1162200,629100,0,0,96,false,0
249,0,0,533100,1167100,634000,0,0,98,false,0
250,0,0,533100,1172250,639150,0,2,105,false,0
251,0,0,533100,1176600,643500,0,0,87,false,0
252,0,0,533100,1181600,648500,0,0,100,false,0
253,0,0,533100,1186750,653650,0,15,118,false,0
254,0,0,533100,1191350,658250,0,0,92,false,0
255,0,0,533100,1196450,663350,0,0,102,false,0
256,0,0,533100,1201050,667950,0,0,92,false,0
257,0,0,533100,1205800,672700,0,0,95,false,0
258,0,0,533100,1210950,677850,0,3,106,false,0
259,0,0,533100,1215900,682800,0,0,99,false,0
260,0,0,639720,1221050,581330,0,25,128,false,0
261,0,0,639720,1226050,586330,0,0,100,false,0
262,0,0,639720,1230500,590780,0,0,89,false,0
263,0,0,639720,1235650,595930,0,5,108,false,0
264,0,0,639720,1239750,600030,0,0,82,false,0
265,0,0,639720,1244900,605180,0,0,103,false,0
266,0,0,639720,1249050,609330,0,0,83,false,0
267,0,0,639720,1253500,613780,0,0,89,false,0
268,0,0,639720,1258650,618930,0,10,113,false,0
269,0,0,639720,1263450,623730,0,0,96,false,0
270,0,0,639720,1267650,627930,0,0,84,false,0
271,0,0,639720,1272750,633030,0,0,102,false,0
272,0,0,639720,1277100,637380,0,0,87,false,0
273,0,0,639720,1281850,642130,0,0,95,false,0
274,0,0,639720,1286350,646630,0,0,90,false,0
275,0,0,639720,1291500,651780,0,4,107,false,0
276,0,0,639720,1296100,656380,0,0,92,false,0
277,0,0,639720,1301250,661530,0,2,105,false,0
278,0,0,639720,1306300,666580,0,0,101,false,0
279,0,0,639720,1311450,671730,0,18,121,false,0
280,0,0,639720,1316600,676880,0,11,114,false,0
281,0,0,639720,1321750,682030,0,5,108,false,0
282,0,0,639720,1326750,687030,0,0,100,false,0
283,0,0,639720,1331900,692180,0,19,122,false,0
284,0,0,639720,1337050,697330,0,3,106,false,0
285,0,0,639720,1342200,702480,0,1,104,false,0
286,0,0,639720,1347350,707630,0,14,117,false,0
287,0,0,639720,1352500,712780,0,18,121,false,0
288,0,0,639720,1357650,717930,0,0,103,false,0
289,0,0,639720,1362350,722630,0,0,94,false,0
290,0,0,639720,1367100,727380,0,0,95,false,0
291,0,0,639720,1371450,731730,0,0,87,false,0
292,0,0,639720,1375700,735980,0,0,85,false,0
293,0,0,639720,1380850,741130,0,12,115,false,0
294,0,0,639720,1385000,745280,0,0,83,false,0
295,0,0,639720,1389400,749680,0,0,88,false,0
296,0,0,639720,1394150,754430,0,0,95,false,0
297,0,0,639720,1398950,759230,0,0,96,false,0
298,0,0,639720,1404050,764330,0,0,102,false,0
299,0,0,639720,1408450,768730,0,0,88,false,0
300,0,0,639720,1413450,773730,0,0,100,false,0
301,0,0,639720,1418600,778880,0,4,107,false,0
302,0,0,639720,1423600,783880,0,0,100,false,0
303,0,0,639720,1428750,789030,0,0,103,false,0
304,0,0,639720,1433900,794180,0,6,109,false,0
305,0,0,639720,1439050,799330,0,1,104,false,0
306,0,0,639720,1443700,803980,0,0,93,false,0
307,0,0,639720,1448850,809130,0,2,105,false,0
308,0,0,639720,1453650,813930,0,0,96,false,0
309,0,0,639720,1458800,819080,0,5,108,false,0
310,0,0,639720,1463150,823430,0,0,87,false,0
311,0,0,639720,1468300,828580,0,9,112,false,0
312,0,0,746340,1472200,725860,0,0,78,false,0
313,0,0,746340,1477150,730810,0,0,99,false,0
314,0,0,746340,1482000,735660,0,0,97,false,0
315,0,0,746340,1486700,740360,0,0,94,false,0
316,0,0,746340,1491850,745510,0,9,112,false,0
317,0,0,746340,1496750,750410,0,0,98,false,0
318,0,0,746340,1501900,755560,0,3,106,false,0
319,0,0,746340,1507050,760710,0,5,108,false,0
320,0,0,746340,1511750,765410,0,0,94,false,0
321,0,0,746340,1516900,770560,0,13,116,false,0
322,0,0,746340,1522050,775710,0,0,103,false,0
323,0,0,746340,1526550,780210,0,0,90,false,0
324,0,0,746340,1531550,785210,0,0,100,false,0
325,0,0,746340,1536250,789910,0,0,94,false,0
326,0,0,746340,1541300,794960,0,0,101,false,0
327,0,0,746340,1546450,800110,0,3,106,false,0
328,0,0,746340,1550900,804560,0,0,89,false,0
329,0,0,746340,1555750,809410,0,0,97,false,0
330,0,0,746340,1560300,813960,0,0,91,false,0
331,0,0,746340,1565300,818960,0,0,100,false,0
332,0,0,746340,1570450,824110,0,20,123,false,0
333,0,0,746340,1575400,829060,0,0,99,false,0
334,0,0,746340,1580150,833810,0,0,95,false,0
335,0,0,746340,1585300,838960,0,19,122,false,0
336,0,0,746340,1590050,843710,0,0,95,false,0
337,0,0,746340,1594450,848110,0,0,88,false,0
338,0,0,746340,1599600,853260,0,3,106,false,0
339,0,0,746340,1604750,858410,0,5,108,false,0
340,0,0,746340,1608600,862260,0,0,77,false,0
341,0,0,746340,1613700,867360,0,0,102,false,0
342,0,0,746340,1618850,872510,0,1,104,false,0
343,0,0,746340,1623350,877010,0,0,90,false,0
344,0,0,746340,1628100,881760,0,0,95,false,0
345,0,0,746340,1633050,886710,0,0,99,false,0
346,0,0,746340,1638200,891860,0,14,117,false,0
347,0,0,746340,1643350,897010,0,4,107,false,0
348,0,0,746340,1648200,901860,0,0,97,false,0
349,0,0,746340,1652450,906110,0,0,85,false,0
350,0,0,746340,1657350,911010,0,0,98,false,0
351,0,0,746340,1662050,915710,0,0,94,false,0
352,0,0,746340,1667200,920860,0,4,107,false,0
353,0,0,746340,1672200,925860,0,0,100,false,0
354,0,0,746340,1677350,931010,0,1,104,false,0
355,0,0,746340,1682500,936160,0,0,103,false,0
356,0,0,746340,1687650,941310,0,3,106,false,0
357,0,0,746340,1692800,946460,0,6,109,false,0
358,0,0,746340,1697950,951610,0,6,109,false,0
359,0,0,746340,1702650,956310,0,0,94,false,0
360,0,0,746340,1707800,961460,0,15,118,false,0
361,0,0,746340,1712350,966010,0,0,91,false,0
362,0,0,746340,1717400,971060,0,0,101,false,0
363,0,0,746340,1722400,976060,0,0,100,false,0
364,0,0,852960,1727550,874590,0,2,105,false,0
365,0,0,852960,1732550,879590,0,0,100,false,0
366,0,0,852960,1737550,884590,0,0,100,false,0
367,0,0,852960,1742200,889240,0,0,93,false,0
368,0,0,852960,1746900,893940,0,0,94,false,0
369,0,0,852960,1751550,898590,0,0,93,false,0
370,0,0,852960,1756700,903740,0,3,106,false,0
371,0,0,852960,1761500,908540,0,0,96,false,0
372,0,0,852960,1766600,913640,0,0,102,false,0
373,0,0,852960,1771750,918790,0,1,104,false,0
374,0,0,852960,1776850,923890,0,0,102,false,0
375,0,0,852960,1781800,928840,0,0,99,false,0
376,0,0,852960,1786900,933940,0,0,102,false,0
377,0,0,852960,1792050,939090,0,2,105,false,0
378,0,0,852960,1797200,944240,0,0,103,false,0
379,0,0,852960,1801200,948240,0,0,80,false,0
380,0,0,852960,1806350,953390,0,4,107,false,0
381,0,0,852960,1811500,958540,0,15,118,false,0
382,0,0,852960,1816650,963690,0,5,108,false,0
383,0,0,852960,1821800,968840,0,13,116,false,0
384,0,0,852960,1825850,972890,0,0,81,false,0
385,0,0,852960,1830800,977840,0,0,99,false,0
386,0,0,852960,1834900,981940,0,0,82,false,0
387,0,0,852960,1840050,987090,0,27,130,false,0
388,0,0,852960,1845200,992240,0,2,105,false,0
389,0,0,852960,1850350,997390,0,0,103,false,0
390,0,0,852960,1855500,1002540,0,5,108,false,0
391,0,0,852960,1860650,1007690,0,1,104,false,0
392,0,0,852960,1865650,1012690,0,0,100,false,0
393,0,0,852960,1870250,1017290,0,0,92,false,0
394,0,0,852960,1874750,1021790,0,0,90,false,0
395,0,0,852960,1878900,1025940,0,0,83,false,0
396,0,0,852960,1883850,1030890,0,0,99,false,0
397,0,0,852960,1888700,1035740,0,0,97,false,0
398,0,0,852960,1893550,1040590,0,0,97,false,0
399,0,0,852960,1898600,1045640,0,0,101,false,0
400,0,0,852960,1903100,1050140,0,0,90,false,0
401,0,0,852960,1908250,1055290,0,7,110,false,0
402,0,0,852960,1912650,1059690,0,0,88,false,0
403,0,0,852960,1917800,1064840,0,1,104,false,0
404,0,0,852960,1921750,1068790,0,0,79,false,0
405,0,0,852960,1926900,1073940,0,14,117,false,0
406,0,0,852960,1932050,1079090,0,3,106,false,0
407,0,0,852960,1937200,1084240,0,6,109,false,0
408,0,0,852960,1941550,1088590,0,0,87,false,0
409,0,0,852960,1946300,1093340,0,0,95,false,0
410,0,0,852960,1950450,1097490,0,0,83,false,0
411,0,0,852960,1955350,1102390,0,0,98,false,0
412,0,0,852960,1960150,1107190,0,0,96,false,0
413,0,0,852960,1964850,1111890,0,0,94,false,0
414,0,0,852960,1970000,1117040,0,10,113,false,0
415,0,0,852960,1974600,1121640,0,0,92,false,0
416,0,0,959580,1978550,1018970,0,0,79,false,0
417,0,0,959580,1983000,1023420,0,0,89,false,0
418,0,0,959580,1988150,1028570,0,9,112,false,0
419,0,0,959580,1992850,1033270,0,0,94,false,0
420,0,0,959580,1997500,1037920,0,0,93,false,0
421,0,0,959580,2002650,1043070,0,5,108,false,0
422,0,0,959580,2007350,1047770,0,0,94,false,0
423,0,0,959580,2012100,1052520,0,0,95,false,0
424,0,0,959580,2016150,1056570,0,0,81,false,0
425,0,0,959580,2021300,1061720,0,5,108,false,0
426,0,0,959580,2025750,1066170,0,0,89,false,0
427,0,0,959580,2030900,1071320,0,10,113,false,0
428,0,0,959580,2036050,1076470,0,5,108,false,0
429,0,0,959580,2040650,1081070,0,0,92,false,0
430,0,0,959580,2045500,1085920,0,0,97,false,0
431,0,0,959580,2049950,1090370,0,0,89,false,0
432,0,0,959580,2055100,1095520,0,19,122,false,0
433,0,0,959580,2060250,1100670,0,1,104,false,0
434,0,0,959580,2064650,1105070,0,0,88,false,0
435,0,0,959580,2069350,1109770,0,0,94,false,0
436,0,0,959580,2074500,1114920,0,3,106,false,0
437,0,0,959580,2079400,1119820,0,0,98,false,0
438,0,0,959580,2084000,1124420,0,0,92,false,0
439,0,0,959580,2088250,1128670,0,0,85,false,0
440,0,0,959580,2092800,1133220,0,0,91,false,0
441,0,0,959580,2097600,1138020,0,0,96,false,0
442,0,0,959580,2102700,1143120,0,0,102,false,0
443,0,0,959580,2107050,1147470,0,0,87,false,0
444,0,0,959580,2111250,1151670,0,0,84,false,0
445,0,0,959580,2116200,1156620,0,0,99,false,0
446,0,0,959580,2121200,1161620,0,0,100,false,0
447,0,0,959580,2125400,1165820,0,0,84,false,0
448,0,0,959580,2130100,1170520,0,0,94,false,0
449,0,0,959580,2135250,1175670,0,4,107,false,0
450,0,0,959580,2139900,1180320,0,0,93,false,0
451,0,0,959580,2145050,1185470,0,7,110,false,0
452,0,0,959580,2150200,1190620,0,1,104,false,0
453,0,0,959580,2154800,1195220,0,0,92,false,0
454,0,0,959580,2159750,1200170,0,0,99,false,0
455,0,0,959580,2164900,1205320,0,1,104,false,0
456,0,0,959580,2170050,1210470,0,7,110,false,0
457,0,0,959580,2174200,1214620,0,0,83,false,0
458,0,0,959580,2179350,1219770,0,1,104,false,0
459,0,0,959580,2184250,1224670,0,0,98,false,0
460,0,0,959580,2189250,1229670,0,0,100,false,0
461,0,0,959580,2193700,1234120,0,0,89,false,0
462,0,0,959580,2198150,1238570,0,0,89,false,0
463,0,0,959580,2202900,1243320,0,0,95,false,0
464,0,0,959580,2207850,1248270,0,0,99,false,0
465,0,0,959580,2212800,1253220,0,0,99,false,0
466,0,0,959580,2217950,1258370,0,33,136,false,0
467,0,0,959580,2222850,1263270,0,0,98,false,0
468,0,0,1066200,2227500,1161300,0,0,93,false,0
469,0,0,1066200,2232650,1166450,0,8,111,false,0
470,0,0,1066200,2237800,1171600,0,8,111,false,0
471,0,0,1066200,2242200,1176000,0,0,88,false,0
472,0,0,1066200,2246300,1180100,0,0,82,false,0
473,0,0,1066200,2251450,1185250,0,9,112,false,0
474,0,0,1066200,2256600,1190400,0,18,121,false,0
475,0,0,1066200,2261250,1195050,0,0,93,false,0
476,0,0,1066200,2266300,1200100,0,0,101,false,0
477,0,0,1066200,2271200,1205000,0,0,98,false,0
478,0,0,1066200,2276200,1210000,0,0,100,false,0
479,0,0,1066200,2281350,1215150,0,4,107,false,0
480,0,0,1066200,2285900,1219700,0,0,91,false,0
481,0,0,1066200,2291050,1224850,0,8,111,false,0
482,0,0,1066200,2296200,1230000,0,13,116,false,0
483,0,0,1066200,2300100,1233900,0,0,78,false,0
484,0,0,1066200,2305250,1239050,0,6,109,false,0
485,0,0,1066200,2309750,1243550,0,0,90,false,0
486,0,0,1066200,2314800,1248600,0,0,101,false,0
487,0,0,1066200,2314800,1248600,0,97,97,true,0
488,0,0,1066200,2319400,1253200,0,0,92,false,0
489,0,0,1066200,2324550,1258350,0,3,106,false,0
490,0,0,1066200,2328850,1262650,0,0,86,false,0
491,0,0,1066200,2333500,1267300,0,0,93,false,0
492,0,0,1066200,2338200,1272000,0,0,94,false,0
493,0,0,1066200,2342650,1276450,0,0,89,false,0
494,0,0,1066200,2346800,1280600,0,0,83,false,0
495,0,0,1066200,2350950,1284750,0,0,83,false,0
496,0,0,1066200,2355750,1289550,0,0,96,false,0
497,0,0,1066200,2360900,1294700,0,1,104,false,0
498,0,0,1066200,2365950,1299750,0,0,101,false,0
499,0,0,1066200,2370750,1304550,0,0,96,false,0
500,0,0,1066200,2375250,1309050,0,0,90,false,0
501,0,0,1066200,2380400,1314200,0,6,109,false,0
502,0,0,1066200,2385550,1319350,0,2,105,false,0
503,0,0,1066200,2389650,1323450,0,0,82,false,0
504,0,0,1066200,2394800,1328600,0,5,108,false,0
505,0,0,1066200,2399650,1333450,0,0,97,false,0
506,0,0,1066200,2404250,1338050,0,0,92,false,0
507,0,0,1066200,2409400,1343200,0,10,113,false,0
508,0,0,1066200,2414550,1348350,0,10,113,false,0
509,0,0,1066200,2419700,1353500,0,3,106,false,0
510,0,0,1066200,2424200,1358000,0,0,90,false,0
511,0,0,1066200,2429000,1362800,0,0,96,false,0
512,0,0,1066200,2434050,1367850,0,0,101,false,0
513,0,0,1066200,2438850,1372650,0,0,96,false,0
514,0,0,1066200,2444000,1377800,0,7,110,false,0
515,0,0,1066200,2448950,1382750,0,0,99,false,0
516,0,0,1066200,2454100,1387900,0,11,114,false,0
517,0,0,1066200,2459250,1393050,0,1,104,false,0
518,0,0,1066200,2463950,1397750,0,0,94,false,0
519,0,0,1066200,2469100,1402900,0,1,104,false,0
520,0,0,1172820,2474250,1301430,0,1,104,false,0
521,0,0,1172820,2478100,1305280,0,0,77,false,0
522,0,0,1172820,2482600,1309780,0,0,90,false,0
523,0,0,1172820,2487500,1314680,0,0,98,false,0
524,0,0,1172820,2492650,1319830,0,1,104,false,0
525,0,0,1172820,2497550,1324730,0,0,98,false,0
526,0,0,1172820,2502700,1329880,0,0,103,false,0
527,0,0,1172820,2507850,1335030,0,0,103,false,0
528,0,0,1172820,2513000,1340180,0,16,119,false,0
529,0,0,1172820,2517500,1344680,0,0,90,false,0
530,0,0,1172820,2522650,1349830,0,3,106,false,0
531,0,0,1172820,2526650,1353830,0,0,80,false,0
532,0,0,1172820,2531150,1358330,0,0,90,false,0
