ticks,inventory-position,ss-position,cost,revenue,profit,shortage-cost-now,shortage-amount,common-demand,disruption,total-reservation-quantity
126,0,0,319860,607500,287640,0,6,109,false,0
127,0,0,319860,611850,291990,0,0,87,false,0
128,0,0,319860,617000,297140,0,2,105,false,0
129,0,0,319860,621850,301990,0,0,97,false,0
130,0,0,319860,627000,307140,0,0,103,false,0
131,0,0,319860,631450,311590,0,0,89,false,0
132,0,0,319860,636600,316740,0,0,103,false,0
133,0,0,319860,641350,321490,0,0,95,false,0
134,0,0,319860,646000,326140,0,0,93,false,0
135,0,0,319860,651150,331290,0,8,111,false,0
136,0,0,319860,656300,336440,0,2,105,false,0
137,0,0,319860,661250,341390,0,0,99,false,0
138,0,0,319860,666400,346540,0,2,105,false,0
139,0,0,319860,671400,351540,0,0,100,false,0
140,0,0,319860,676550,356690,0,10,113,false,0
141,0,0,319860,681700,361840,0,6,109,false,0
142,0,0,319860,686250,366390,0,0,91,false,0
143,0,0,319860,691400,371540,0,10,113,false,0
144,0,0,319860,696550,376690,0,2,105,false,0
145,0,0,319860,701700,381840,0,1,104,false,0
146,0,0,319860,706850,386990,0,8,111,false,0
147,0,0,319860,711250,391390,0,0,88,false,0
148,0,0,319860,716400,396540,0,0,103,false,0
149,0,0,319860,721550,401690,0,2,105,false,0
150,0,0,319860,726150,406290,0,0,92,false,0
151,0,0,319860,729750,409890,0,0,72,false,0
152,0,0,319860,734900,415040,0,3,106,false,0
153,0,0,319860,739650,419790,0,0,95,false,0
154,0,0,319860,744800,424940,0,3,106,false,0
155,0,0,319860,749750,429890,0,0,99,false,0
156,0,0,426480,754900,328420,0,13,116,false,0
157,0,0,426480,759700,333220,0,0,96,false,0
158,0,0,426480,764300,337820,0,0,92,false,0
159,0,0,426480,769200,342720,0,0,98,false,0
160,0,0,426480,774250,347770,0,0,101,false,0
161,0,0,426480,779400,352920,0,4,107,false,0
162,0,0,426480,784550,358070,0,24,127,false,0
163,0,0,426480,788800,362320,0,0,85,false,0
164,0,0,426480,793800,367320,0,0,100,false,0
165,0,0,426480,798650,372170,0,0,97,false,0
166,0,0,426480,803750,377270,0,0,102,false,0
167,0,0,426480,808900,382420,0,3,106,false,0
168,0,0,426480,814050,387570,0,3,106,false,0
169,0,0,426480,819200,392720,0,5,108,false,0
170,0,0,426480,824150,397670,0,0,99,false,0
171,0,0,426480,828900,402420,0,0,95,false,0
172,0,0,426480,833950,407470,0,0,101,false,0
173,0,0,426480,839100,412620,0,8,111,false,0
174,0,0,426480,844000,417520,0,0,98,false,0
175,0,0,426480,849150,422670,0,12,115,false,0
176,0,0,426480,854300,427820,0,3,106,false,0
177,0,0,426480,859450,432970,0,9,112,false,0
178,0,0,426480,864100,437620,0,0,93,false,0
179,0,0,426480,868850,442370,0,0,95,false,0
180,0,0,426480,874000,447520,0,0,103,false,0
181,0,0,426480,878950,452470,0,0,99,false,0
182,0,0,426480,883850,457370,0,0,98,false,0
183,0,0,426480,888550,462070,0,0,94,false,0
184,0,0,426480,893700,467220,0,3,106,false,0
185,0,0,426480,897800,471320,0,0,82,false,0
186,0,0,426480,902950,476470,0,3,106,false,0
187,0,0,426480,908100,481620,0,6,109,false,0
188,0,0,426480,913250,486770,0,5,108,false,0
189,0,0,426480,918350,491870,0,0,102,false,0
190,0,0,426480,923450,496970,0,0,102,false,0
191,0,0,426480,928550,502070,0,0,102,false,0
192,0,0,426480,933450,506970,0,0,98,false,0
193,0,0,426480,938300,511820,0,0,97,false,0
194,0,0,426480,943000,516520,0,0,94,false,0
195,0,0,426480,948150,521670,0,4,107,false,0
196,0,0,426480,953250,526770,0,0,102,false,0
197,0,0,426480,958150,531670,0,0,98,false,0
198,0,0,426480,963300,536820,0,1,104,false,0
199,0,0,426480,968450,541970,0,9,112,false,0
200,0,0,426480,972800,546320,0,0,87,false,0
201,0,0,426480,977950,551470,0,12,115,false,0
202,0,0,426480,983100,556620,0,5,108,false,0
203,0,0,426480,988200,561720,0,0,102,false,0
204,0,0,426480,992900,566420,0,0,94,false,0
205,0,0,426480,997750,571270,0,0,97,false,0
206,0,0,426480,1002850,576370,0,0,102,false,0
207,0,0,426480,1007500,581020,0,0,93,false,0
208,0,0,533100,1011450,478350,0,0,79,false,0
209,0,0,533100,1015950,482850,0,0,90,false,0
210,0,0,533100,1020800,487700,0,0,97,false,0
211,0,0,533100,1025650,492550,0,0,97,false,0
212,0,0,533100,1030550,497450,0,0,98,false,0
213,0,0,533100,1035700,502600,0,8,111,false,0
214,0,0,533100,1040600,507500,0,0,98,false,0
215,0,0,533100,1045750,512650,0,11,114,false,0
216,0,0,533100,1050750,517650,0,0,100,false,0
217,0,0,533100,1055400,522300,0,0,93,false,0
218,0,0,533100,1060550,527450,0,14,117,false,0
219,0,0,533100,1064950,531850,0,0,88,false,0
220,0,0,533100,1069450,536350,0,0,90,false,0
221,0,0,533100,1074250,541150,0,0,96,false,0
222,0,0,533100,1078950,545850,0,0,94,false,0
223,0,0,533100,1083900,550800,0,0,99,false,0
224,0,0,533100,1088950,555850,0,0,101,false,0
225,0,0,533100,1093650,560550,0,0,94,false,0
226,0,0,533100,1098800,565700,0,4,107,false,0
227,0,0,533100,1103950,570850,0,3,106,false,0
228,0,0,533100,1109100,576000,0,1,104,false,0
229,0,0,533100,1113250,580150,0,0,83,false,0
230,0,0,533100,1118400,585300,0,6,109,false,0
231,0,0,533100,1123200,590100,0,0,96,false,0
232,0,0,533100,1127850,594750,0,0,93,false,0
233,0,0,533100,1131950,598850,0,0,82,false,0
234,0,0,533100,1136300,603200,0,0,87,false,0
235,0,0,533100,1141450,608350,0,2,105,false,0
236,0,0,533100,1146600,613500,0,5,108,false,0
237,0,0,533100,1150850,617750,0,0,85,false,0
238,0,0,533100,1155950,622850,0,0,102,false,0
239,0,0,533100,1160700,627600,0,0,95,false,0
240,0,0,533100,1165750,632650,0,0,101,false,0
241,0,0,533100,1170900,637800,0,19,122,false,0
242,0,0,533100,1175850,642750,0,0,99,false,0
243,0,0,533100,1181000,647900,0,2,105,false,0
244,0,0,533100,1186100,653000,0,0,102,false,0
245,0,0,533100,1190800,657700,0,0,94,false,0
246,0,0,533100,1195950,662850,0,9,112,false,0
247,0,0,533100,1201100,668000,0,1,104,false,0
248,0,0,533100,1205900,672800,0,0,96,false,0
249,0,0,533100,1210800,677700,0,0,98,false,0
250,0,0,533100,1215950,682850,0,2,105,false,0
251,0,0,533100,1220300,687200,0,0,87,false,0
252,0,0,533100,1225300,692200,0,0,100,false,0
253,0,0,533100,1230450,697350,0,15,118,false,0
254,0,0,533100,1235050,701950,0,0,92,false,0
255,0,0,533100,1240150,707050,0,0,102,false,0
256,0,0,533100,1244750,711650,0,0,92,false,0
257,0,0,533100,1249500,716400,0,0,95,false,0
258,0,0,533100,1254650,721550,0,3,106,false,0
259,0,0,533100,1259600,726500,0,0,99,false,0
260,0,0,639720,1264750,625030,0,25,128,false,0
261,0,0,639720,1269750,630030,0,0,100,false,0
262,0,0,639720,1274200,634480,0,0,89,false,0
263,0,0,639720,1279350,639630,0,5,108,false,0
264,0,0,639720,1283450,643730,0,0,82,false,0
265,0,0,639720,1288600,648880,0,0,103,false,0
266,0,0,639720,1292750,653030,0,0,83,false,0
267,0,0,639720,1297200,657480,0,0,89,false,0
268,0,0,639720,1302350,662630,0,10,113,false,0
269,0,0,639720,1307150,667430,0,0,96,false,0
270,0,0,639720,1311350,671630,0,0,84,false,0
271,0,0,639720,1316450,676730,0,0,102,false,0
272,0,0,639720,1320800,681080,0,0,87,false,0
273,0,0,639720,1325550,685830,0,0,95,false,0
274,0,0,639720,1330050,690330,0,0,90,false,0
275,0,0,639720,1335200,695480,0,4,107,false,0
276,0,0,639720,1339800,700080,0,0,92,false,0
277,0,0,639720,1344950,705230,0,2,105,false,0
278,0,0,639720,1350000,710280,0,0,101,false,0
279,0,0,639720,1355150,715430,0,18,121,false,0
280,0,0,639720,1360300,720580,0,11,114,false,0
281,0,0,639720,1365450,725730,0,5,108,false,0
282,0,0,639720,1370450,730730,0,0,100,false,0
283,0,0,639720,1375600,735880,0,19,122,false,0
284,0,0,639720,1380750,741030,0,3,106,false,0
285,0,0,639720,1385900,746180,0,1,104,false,0
286,0,0,639720,1391050,751330,0,14,117,false,0
287,0,0,639720,1396200,756480,0,18,121,false,0
288,0,0,639720,1401350,761630,0,0,103,false,0
289,0,0,639720,1406050,766330,0,0,94,false,0
290,0,0,639720,1410800,771080,0,0,95,false,0
291,0,0,639720,1415150,775430,0,0,87,false,0
292,0,0,639720,1419400,779680,0,0,85,false,0
293,0,0,639720,1424550,784830,0,12,115,false,0
294,0,0,639720,1428700,788980,0,0,83,false,0
295,0,0,639720,1433100,793380,0,0,88,false,0
296,0,0,639720,1437850,798130,0,0,95,false,0
297,0,0,639720,1442650,802930,0,0,96,false,0
298,0,0,639720,1447750,808030,0,0,102,false,0
299,0,0,639720,1452150,812430,0,0,88,false,0
300,0,0,639720,1457150,817430,0,0,100,false,0
301,0,0,639720,1462300,822580,0,4,107,false,0
302,0,0,639720,1467300,827580,0,0,100,false,0
303,0,0,639720,1472450,832730,0,0,103,false,0
304,0,0,639720,1477600,837880,0,6,109,false,0
305,0,0,639720,1482750,843030,0,1,104,false,0
306,0,0,639720,1487400,847680,0,0,93,false,0
307,0,0,639720,1492550,852830,0,2,105,false,0
308,0,0,639720,1497350,857630,0,0,96,false,0
309,0,0,639720,1502500,862780,0,5,108,false,0
310,0,0,639720,1506850,867130,0,0,87,false,0
311,0,0,639720,1512000,872280,0,9,112,false,0
312,0,0,746340,1515900,769560,0,0,78,false,0
313,0,0,746340,1520850,774510,0,0,99,false,0
314,0,0,746340,1525700,779360,0,0,97,false,0
315,0,0,746340,1530400,784060,0,0,94,false,0
316,0,0,746340,1535550,789210,0,9,112,false,0
317,0,0,746340,1540450,794110,0,0,98,false,0
318,0,0,746340,1545600,799260,0,3,106,false,0
319,0,0,746340,1550750,804410,0,5,108,false,0
320,0,0,746340,1555450,809110,0,0,94,false,0
321,0,0,746340,1560600,814260,0,13,116,false,0
322,0,0,746340,1565750,819410,0,0,103,false,0
323,0,0,746340,1570250,823910,0,0,90,false,0
324,0,0,746340,1575250,828910,0,0,100,false,0
325,0,0,746340,1579950,833610,0,0,94,false,0
326,0,0,746340,1585000,838660,0,0,101,false,0
327,0,0,746340,1590150,843810,0,3,106,false,0
328,0,0,746340,1594600,848260,0,0,89,false,0
329,0,0,746340,1599450,853110,0,0,97,false,0
330,0,0,746340,1604000,857660,0,0,91,false,0
331,0,0,746340,1609000,862660,0,0,100,false,0
332,0,0,746340,1614150,867810,0,20,123,false,0
333,0,0,746340,1619100,872760,0,0,99,false,0
334,0,0,746340,1623850,877510,0,0,95,false,0
335,0,0,746340,1629000,882660,0,19,122,false,0
336,0,0,746340,1633750,887410,0,0,95,false,0
337,0,0,746340,1638150,891810,0,0,88,false,0
338,0,0,746340,1643300,896960,0,3,106,false,0
339,0,0,746340,1648450,902110,0,5,108,false,0
340,0,0,746340,1652300,905960,0,0,77,false,0
341,0,0,746340,1657400,911060,0,0,102,false,0
342,0,0,746340,1662550,916210,0,1,104,false,0
343,0,0,746340,1667050,920710,0,0,90,false,0
344,0,0,746340,1671800,925460,0,0,95,false,0
345,0,0,746340,1676750,930410,0,0,99,false,0
346,0,0,746340,1681900,935560,0,14,117,false,0
347,0,0,746340,1687050,940710,0,4,107,false,0
348,0,0,746340,1691900,945560,0,0,97,false,0
349,0,0,746340,1696150,949810,0,0,85,false,0
350,0,0,746340,1701050,954710,0,0,98,false,0
351,0,0,746340,1705750,959410,0,0,94,false,0
352,0,0,746340,1710900,964560,0,4,107,false,0
353,0,0,746340,1715900,969560,0,0,100,false,0
354,0,0,746340,1721050,974710,0,1,104,false,0
355,0,0,746340,1726200,979860,0,0,103,false,0
356,0,0,746340,1731350,985010,0,3,106,false,0
357,0,0,746340,1736500,990160,0,6,109,false,0
358,0,0,746340,1741650,995310,0,6,109,false,0
359,0,0,746340,1746350,1000010,0,0,94,false,0
360,0,0,746340,1751500,1005160,0,15,118,false,0
361,0,0,746340,1756050,1009710,0,0,91,false,0
362,0,0,746340,1756050,1009710,0,101,101,true,0
363,0,0,746340,1756050,1009710,0,100,100,true,0
364,0,0,852960,1756050,903090,0,105,105,true,0
365,0,0,852960,1761050,908090,0,0,100,false,0
366,0,0,852960,1766050,913090,0,0,100,false,0
367,0,0,852960,1770700,917740,0,0,93,false,0
368,0,0,852960,1775400,922440,0,0,94,false,0
369,0,0,852960,1780050,927090,0,0,93,false,0
370,0,0,852960,1785200,932240,0,3,106,false,0
371,0,0,852960,1790000,937040,0,0,96,false,0
372,0,0,852960,1795100,942140,0,0,102,false,0
373,0,0,852960,1800250,947290,0,1,104,false,0
374,0,0,852960,1805350,952390,0,0,102,false,0
375,0,0,852960,1810300,957340,0,0,99,false,0
376,0,0,852960,1815400,962440,0,0,102,false,0
377,0,0,852960,1820550,967590,0,2,105,false,0
378,0,0,852960,1825700,972740,0,0,103,false,0
379,0,0,852960,1829700,976740,0,0,80,false,0
380,0,0,852960,1834850,981890,0,4,107,false,0
381,0,0,852960,1840000,987040,0,15,118,false,0
382,0,0,852960,1845150,992190,0,5,108,false,0
383,0,0,852960,1850300,997340,0,13,116,false,0
384,0,0,852960,1854350,1001390,0,0,81,false,0
385,0,0,852960,1859300,1006340,0,0,99,false,0
386,0,0,852960,1863400,1010440,0,0,82,false,0
387,0,0,852960,1868550,1015590,0,27,130,false,0
388,0,0,852960,1873700,1020740,0,2,105,false,0
389,0,0,852960,1878850,1025890,0,0,103,false,0
390,0,0,852960,1884000,1031040,0,5,108,false,0
391,0,0,852960,1889150,1036190,0,1,104,false,0
392,0,0,852960,1894150,1041190,0,0,100,false,0
393,0,0,852960,1898750,1045790,0,0,92,false,0
394,0,0,852960,1903250,1050290,0,0,90,false,0
395,0,0,852960,1907400,1054440,0,0,83,false,0
396,0,0,852960,1912350,1059390,0,0,99,false,0
397,0,0,852960,1917200,1064240,0,0,97,false,0
398,0,0,852960,1922050,1069090,0,0,97,false,0
399,0,0,852960,1927100,1074140,0,0,101,false,0
400,0,0,852960,1931600,1078640,0,0,90,false,0
401,0,0,852960,1936750,1083790,0,7,110,false,0
402,0,0,852960,1941150,1088190,0,0,88,false,0
403,0,0,852960,1946300,1093340,0,1,104,false,0
404,0,0,852960,1950250,1097290,0,0,79,false,0
405,0,0,852960,1955400,1102440,0,14,117,false,0
406,0,0,852960,1960550,1107590,0,3,106,false,0
407,0,0,852960,1965700,1112740,0,6,109,false,0
408,0,0,852960,1970050,1117090,0,0,87,false,0
409,0,0,852960,1974800,1121840,0,0,95,false,0
410,0,0,852960,1978950,1125990,0,0,83,false,0
411,0,0,852960,1983850,1130890,0,0,98,false,0
412,0,0,852960,1988650,1135690,0,0,96,false,0
413,0,0,852960,1993350,1140390,0,0,94,false,0
414,0,0,852960,1998500,1145540,0,10,113,false,0
415,0,0,852960,2003100,1150140,0,0,92,false,0
416,0,0,959580,2007050,1047470,0,0,79,false,0
417,0,0,959580,2011500,1051920,0,0,89,false,0
418,0,0,959580,2016650,1057070,0,9,112,false,0
419,0,0,959580,2021350,1061770,0,0,94,false,0
420,0,0,959580,2026000,1066420,0,0,93,false,0
421,0,0,959580,2031150,1071570,0,5,108,false,0
422,0,0,959580,2035850,1076270,0,0,94,false,0
423,0,0,959580,2040600,1081020,0,0,95,false,0
424,0,0,959580,2044650,1085070,0,0,81,false,0
425,0,0,959580,2049800,1090220,0,5,108,false,0
426,0,0,959580,2054250,1094670,0,0,89,false,0
427,0,0,959580,2059400,1099820,0,10,113,false,0
428,0,0,959580,2064550,1104970,0,5,108,false,0
429,0,0,959580,2069150,1109570,0,0,92,false,0
430,0,0,959580,2074000,1114420,0,0,97,false,0
431,0,0,959580,2078450,1118870,0,0,89,false,0
432,0,0,959580,2083600,1124020,0,19,122,false,0
433,0,0,959580,2088750,1129170,0,1,104,false,0
434,0,0,959580,2093150,1133570,0,0,88,false,0
435,0,0,959580,2097850,1138270,0,0,94,false,0
436,0,0,959580,2103000,1143420,0,3,106,false,0
437,0,0,959580,2107900,1148320,0,0,98,false,0
438,0,0,959580,2112500,1152920,0,0,92,false,0
439,0,0,959580,2116750,1157170,0,0,85,false,0
440,0,0,959580,2121300,1161720,0,0,91,false,0
441,0,0,959580,2126100,1166520,0,0,96,false,0
442,0,0,959580,2131200,1171620,0,0,102,false,0
443,0,0,959580,2135550,1175970,0,0,87,false,0
444,0,0,959580,2139750,1180170,0,0,84,false,0
445,0,0,959580,2144700,1185120,0,0,99,false,0
446,0,0,959580,2149700,1190120,0,0,100,false,0
447,0,0,959580,2153900,1194320,0,0,84,false,0
448,0,0,959580,2158600,1199020,0,0,94,false,0
449,0,0,959580,2163750,1204170,0,4,107,false,0
450,0,0,959580,2168400,1208820,0,0,93,false,0
451,0,0,959580,2173550,1213970,0,7,110,false,0
452,0,0,959580,2178700,1219120,0,1,104,false,0
453,0,0,959580,2183300,1223720,0,0,92,false,0
454,0,0,959580,2188250,1228670,0,0,99,false,0
455,0,0,959580,2193400,1233820,0,1,104,false,0
456,0,0,959580,2198550,1238970,0,7,110,false,0
457,0,0,959580,2202700,1243120,0,0,83,false,0
458,0,0,959580,2207850,1248270,0,1,104,false,0
459,0,0,959580,2212750,1253170,0,0,98,false,0
460,0,0,959580,2217750,1258170,0,0,100,false,0
461,0,0,959580,2222200,1262620,0,0,89,false,0
462,0,0,959580,2226650,1267070,0,0,89,false,0
463,0,0,959580,2231400,1271820,0,0,95,false,0
464,0,0,959580,2236350,1276770,0,0,99,false,0
465,0,0,959580,2241300,1281720,0,0,99,false,0
466,0,0,959580,2246450,1286870,0,33,136,false,0
467,0,0,959580,2251350,1291770,0,0,98,false,0
468,0,0,1066200,2256000,1189800,0,0,93,false,0
469,0,0,1066200,2261150,1194950,0,8,111,false,0
470,0,0,1066200,2266300,1200100,0,8,111,false,0
471,0,0,1066200,2270700,1204500,0,0,88,false,0
472,0,0,1066200,2274800,1208600,0,0,82,false,0
473,0,0,1066200,2279950,1213750,0,9,112,false,0
474,0,0,1066200,2285100,1218900,0,18,121,false,0
475,0,0,1066200,2289750,1223550,0,0,93,false,0
476,0,0,1066200,2294800,1228600,0,0,101,false,0
477,0,0,1066200,2299700,1233500,0,0,98,false,0
478,0,0,1066200,2304700,1238500,0,0,100,false,0
479,0,0,1066200,2309850,1243650,0,4,107,false,0
480,0,0,1066200,2314400,1248200,0,0,91,false,0
481,0,0,1066200,2319550,1253350,0,8,111,false,0
482,0,0,1066200,2324700,1258500,0,13,116,false,0
483,0,0,1066200,2328600,1262400,0,0,78,false,0
484,0,0,1066200,2333750,1267550,0,6,109,false,0
485,0,0,1066200,2338250,1272050,0,0,90,false,0
486,0,0,1066200,2343300,1277100,0,0,101,false,0
487,0,0,1066200,2348150,1281950,0,0,97,false,0
488,0,0,1066200,2352750,1286550,0,0,92,false,0
489,0,0,1066200,2357900,1291700,0,3,106,false,0
490,0,0,1066200,2362200,1296000,0,0,86,false,0
491,0,0,1066200,2366850,1300650,0,0,93,false,0
492,0,0,1066200,2371550,1305350,0,0,94,false,0
493,0,0,1066200,2376000,1309800,0,0,89,false,0
494,0,0,1066200,2380150,1313950,0,0,83,false,0
495,0,0,1066200,2384300,1318100,0,0,83,false,0
496,0,0,1066200,2389100,1322900,0,0,96,false,0
497,0,0,1066200,2394250,1328050,0,1,104,false,0
498,0,0,1066200,2399300,1333100,0,0,101,false,0
499,0,0,1066200,2404100,1337900,0,0,96,false,0
500,0,0,1066200,2408600,1342400,0,0,90,false,0
501,0,0,1066200,2413750,1347550,0,6,109,false,0
502,0,0,1066200,2418900,1352700,0,2,105,false,0
503,0,0,1066200,2423000,1356800,0,0,82,false,0
504,0,0,1066200,2428150,1361950,0,5,108,false,0
505,0,0,1066200,2433000,1366800,0,0,97,false,0
506,0,0,1066200,2437600,1371400,0,0,92,false,0
507,0,0,1066200,2442750,1376550,0,10,113,false,0
508,0,0,1066200,2447900,1381700,0,10,113,false,0
509,0,0,1066200,2453050,1386850,0,3,106,false,0
510,0,0,1066200,2457550,1391350,0,0,90,false,0
511,0,0,1066200,2462350,1396150,0,0,96,false,0
512,0,0,1066200,2467400,1401200,0,0,101,false,0
513,0,0,1066200,2472200,1406000,0,0,96,false,0
514,0,0,1066200,2477350,1411150,0,7,110,false,0
515,0,0,1066200,2482300,1416100,0,0,99,false,0
516,0,0,1066200,2487450,1421250,0,11,114,false,0
517,0,0,1066200,2492600,1426400,0,1,104,false,0
518,0,0,1066200,2497300,1431100,0,0,94,false,0
519,0,0,1066200,2502450,1436250,0,1,104,false,0
520,0,0,1172820,2507600,1334780,0,1,104,false,0
521,0,0,1172820,2511450,1338630,0,0,77,false,0
522,0,0,1172820,2515950,1343130,0,0,90,false,0
523,0,0,1172820,2520850,1348030,0,0,98,false,0
524,0,0,1172820,2526000,1353180,0,1,104,false,0
525,0,0,1172820,2530900,1358080,0,0,98,false,0
526,0,0,1172820,2536050,1363230,0,0,103,false,0
527,0,0,1172820,2541200,1368380,0,0,103,false,0
528,0,0,1172820,2546350,1373530,0,16,119,false,0
529,0,0,1172820,2550850,1378030,0,0,90,false,0
530,0,0,1172820,2556000,1383180,0,3,106,false,0
531,0,0,1172820,2560000,1387180,0,0,80,false,0
