ticks,inventory-position,ss-position,cost,revenue,profit,shortage-cost-now,shortage-amount,common-demand,disruption,total-reservation-quantity
45,0,0,106620,29900,-76720,0,86,86,true,0
46,0,0,106620,29900,-76720,0,94,94,true,0
47,0,0,106620,29900,-76720,0,110,110,true,0
48,0,0,106620,29900,-76720,0,92,92,true,0
49,0,0,106620,29900,-76720,0,110,110,true,0
50,0,0,106620,29900,-76720,0,106,106,true,0
51,0,0,106620,29900,-76720,0,98,98,true,0
52,0,0,213240,29900,-183340,0,100,100,true,0
53,0,0,213240,29900,-183340,0,102,102,true,0
54,0,0,213240,29900,-183340,0,92,92,true,0
55,0,0,213240,29900,-183340,0,105,105,true,0
56,0,0,213240,29900,-183340,0,98,98,true,0
57,0,0,213240,29900,-183340,0,107,107,true,0
58,0,0,213240,35050,-178190,0,5,108,false,0
59,0,0,213240,40150,-173090,0,0,102,false,0
60,0,0,213240,40150,-173090,0,97,97,true,0
61,0,0,213240,40150,-173090,0,73,73,true,0
62,0,0,213240,40150,-173090,0,125,125,true,0
63,0,0,213240,40150,-173090,0,89,89,true,0
64,0,0,213240,40150,-173090,0,94,94,true,0
65,0,0,213240,40150,-173090,0,107,107,true,0
66,0,0,213240,45050,-168190,0,0,98,false,0
67,0,0,213240,49350,-163890,0,0,86,false,0
68,0,0,213240,54500,-158740,0,4,107,false,0
69,0,0,213240,54500,-158740,0,96,96,true,0
70,0,0,213240,54500,-158740,0,88,88,true,0
71,0,0,213240,54500,-158740,0,74,74,true,0
72,0,0,213240,54500,-158740,0,85,85,true,0
73,0,0,213240,54500,-158740,0,102,102,true,0
74,0,0,213240,54500,-158740,0,96,96,true,0
75,0,0,213240,54500,-158740,0,105,105,true,0
76,0,0,213240,59550,-153690,0,0,101,false,0
77,0,0,213240,64700,-148540,0,2,105,false,0
78,0,0,213240,69600,-143640,0,0,98,false,0
79,0,0,213240,69600,-143640,0,121,121,true,0
80,0,0,213240,69600,-143640,0,86,86,true,0
81,0,0,213240,69600,-143640,0,99,99,true,0
82,0,0,213240,73750,-139490,0,0,83,false,0
83,0,0,213240,78000,-135240,0,0,85,false,0
84,0,0,213240,78000,-135240,0,95,95,true,0
85,0,0,213240,78000,-135240,0,86,86,true,0
86,0,0,213240,78000,-135240,0,90,90,true,0
87,0,0,213240,78000,-135240,0,81,81,true,0
88,0,0,213240,78000,-135240,0,85,85,true,0
89,0,0,213240,78000,-135240,0,115,115,true,0
90,0,0,213240,78000,-135240,0,78,78,true,0
91,0,0,213240,78000,-135240,0,75,75,true,0
92,0,0,213240,78000,-135240,0,110,110,true,0
93,0,0,213240,78000,-135240,0,91,91,true,0
94,0,0,213240,78000,-135240,0,92,92,true,0
95,0,0,213240,78000,-135240,0,109,109,true,0
96,0,0,213240,78000,-135240,0,103,103,true,0
97,0,0,213240,78000,-135240,0,96,96,true,0
98,0,0,213240,78000,-135240,0,105,105,true,0
99,0,0,213240,78000,-135240,0,91,91,true,0
100,0,0,213240,78000,-135240,0,92,92,true,0
101,0,0,213240,78000,-135240,0,79,79,true,0
102,0,0,213240,78000,-135240,0,113,113,true,0
103,0,0,213240,78000,-135240,0,103,103,true,0
104,0,0,319860,83150,-236710,0,10,113,false,0
105,0,0,319860,88200,-231660,0,0,101,false,0
106,0,0,319860,88200,-231660,0,86,86,true,0
107,0,0,319860,88200,-231660,0,86,86,true,0
108,0,0,319860,88200,-231660,0,88,88,true,0
109,0,0,319860,88200,-231660,0,95,95,true,0
110,0,0,319860,88200,-231660,0,106,106,true,0
111,0,0,319860,93250,-226610,0,0,101,false,0
112,0,0,319860,98400,-221460,0,2,105,false,0
113,0,0,319860,103550,-216310,0,4,107,false,0
114,0,0,319860,103550,-216310,0,83,83,true,0
115,0,0,319860,103550,-216310,0,95,95,true,0
116,0,0,319860,103550,-216310,0,91,91,true,0
117,0,0,319860,103550,-216310,0,105,105,true,0
118,0,0,319860,103550,-216310,0,109,109,true,0
119,0,0,319860,103550,-216310,0,112,112,true,0
120,0,0,319860,103550,-216310,0,101,101,true,0
121,0,0,319860,103550,-216310,0,95,95,true,0
122,0,0,319860,108700,-211160,0,20,123,false,0
123,0,0,319860,113400,-206460,0,0,94,false,0
124,0,0,319860,113400,-206460,0,97,97,true,0
125,0,0,319860,113400,-206460,0,88,88,true,0
126,0,0,319860,113400,-206460,0,109,109,true,0
127,0,0,319860,113400,-206460,0,87,87,true,0
128,0,0,319860,113400,-206460,0,105,105,true,0
129,0,0,319860,118250,-201610,0,0,97,false,0
130,0,0,319860,123400,-196460,0,0,103,false,0
131,0,0,319860,123400,-196460,0,89,89,true,0
132,0,0,319860,123400,-196460,0,103,103,true,0
133,0,0,319860,123400,-196460,0,95,95,true,0
134,0,0,319860,123400,-196460,0,93,93,true,0
135,0,0,319860,128550,-191310,0,8,111,false,0
136,0,0,319860,133700,-186160,0,2,105,false,0
137,0,0,319860,133700,-186160,0,99,99,true,0
138,0,0,319860,133700,-186160,0,105,105,true,0
139,0,0,319860,133700,-186160,0,100,100,true,0
140,0,0,319860,133700,-186160,0,113,113,true,0
141,0,0,319860,133700,-186160,0,109,109,true,0
142,0,0,319860,133700,-186160,0,91,91,true,0
143,0,0,319860,133700,-186160,0,113,113,true,0
144,0,0,319860,133700,-186160,0,105,105,true,0
145,0,0,319860,133700,-186160,0,104,104,true,0
146,0,0,319860,133700,-186160,0,111,111,true,0
147,0,0,319860,133700,-186160,0,88,88,true,0
148,0,0,319860,133700,-186160,0,103,103,true,0
149,0,0,319860,133700,-186160,0,105,105,true,0
150,0,0,319860,133700,-186160,0,92,92,true,0
151,0,0,319860,137300,-182560,0,0,72,false,0
152,0,0,319860,142450,-177410,0,3,106,false,0
153,0,0,319860,142450,-177410,0,95,95,true,0
154,0,0,319860,142450,-177410,0,106,106,true,0
155,0,0,319860,147400,-172460,0,0,99,false,0
156,0,0,426480,152550,-273930,0,13,116,false,0
157,0,0,426480,152550,-273930,0,96,96,true,0
158,0,0,426480,152550,-273930,0,92,92,true,0
159,0,0,426480,152550,-273930,0,98,98,true,0
160,0,0,426480,152550,-273930,0,101,101,true,0
161,0,0,426480,152550,-273930,0,107,107,true,0
162,0,0,426480,152550,-273930,0,127,127,true,0
163,0,0,426480,152550,-273930,0,85,85,true,0
164,0,0,426480,157550,-268930,0,0,100,false,0
165,0,0,426480,162400,-264080,0,0,97,false,0
166,0,0,426480,167500,-258980,0,0,102,false,0
167,0,0,426480,167500,-258980,0,106,106,true,0
168,0,0,426480,167500,-258980,0,106,106,true,0
169,0,0,426480,172650,-253830,0,5,108,false,0
170,0,0,426480,177600,-248880,0,0,99,false,0
171,0,0,426480,177600,-248880,0,95,95,true,0
172,0,0,426480,177600,-248880,0,101,101,true,0
173,0,0,426480,177600,-248880,0,111,111,true,0
174,0,0,426480,177600,-248880,0,98,98,true,0
175,0,0,426480,177600,-248880,0,115,115,true,0
176,0,0,426480,182750,-243730,0,3,106,false,0
177,0,0,426480,187900,-238580,0,9,112,false,0
178,0,0,426480,187900,-238580,0,93,93,true,0
179,0,0,426480,187900,-238580,0,95,95,true,0
180,0,0,426480,187900,-238580,0,103,103,true,0
181,0,0,426480,192850,-233630,0,0,99,false,0
182,0,0,426480,197750,-228730,0,0,98,false,0
183,0,0,426480,197750,-228730,0,94,94,true,0
184,0,0,426480,197750,-228730,0,106,106,true,0
185,0,0,426480,197750,-228730,0,82,82,true,0
186,0,0,426480,197750,-228730,0,106,106,true,0
187,0,0,426480,197750,-228730,0,109,109,true,0
188,0,0,426480,197750,-228730,0,108,108,true,0
189,0,0,426480,202850,-223630,0,0,102,false,0
190,0,0,426480,207950,-218530,0,0,102,false,0
191,0,0,426480,207950,-218530,0,102,102,true,0
192,0,0,426480,207950,-218530,0,98,98,true,0
193,0,0,426480,212800,-213680,0,0,97,false,0
194,0,0,426480,217500,-208980,0,0,94,false,0
195,0,0,426480,217500,-208980,0,107,107,true,0
196,0,0,426480,222600,-203880,0,0,102,false,0
197,0,0,426480,227500,-198980,0,0,98,false,0
198,0,0,426480,227500,-198980,0,104,104,true,0
199,0,0,426480,232650,-193830,0,9,112,false,0
200,0,0,426480,237000,-189480,0,0,87,false,0
201,0,0,426480,237000,-189480,0,115,115,true,0
202,0,0,426480,237000,-189480,0,108,108,true,0
203,0,0,426480,237000,-189480,0,102,102,true,0
204,0,0,426480,237000,-189480,0,94,94,true,0
205,0,0,426480,237000,-189480,0,97,97,true,0
206,0,0,426480,237000,-189480,0,102,102,true,0
207,0,0,426480,237000,-189480,0,93,93,true,0
208,0,0,533100,237000,-296100,0,79,79,true,0
209,0,0,533100,237000,-296100,0,90,90,true,0
210,0,0,533100,237000,-296100,0,97,97,true,0
211,0,0,533100,237000,-296100,0,97,97,true,0
212,0,0,533100,237000,-296100,0,98,98,true,0
213,0,0,533100,237000,-296100,0,111,111,true,0
214,0,0,533100,237000,-296100,0,98,98,true,0
215,0,0,533100,237000,-296100,0,114,114,true,0
216,0,0,533100,237000,-296100,0,100,100,true,0
217,0,0,533100,237000,-296100,0,93,93,true,0
218,0,0,533100,237000,-296100,0,117,117,true,0
219,0,0,533100,241400,-291700,0,0,88,false,0
220,0,0,533100,245900,-287200,0,0,90,false,0
221,0,0,533100,250700,-282400,0,0,96,false,0
222,0,0,533100,255400,-277700,0,0,94,false,0
223,0,0,533100,255400,-277700,0,99,99,true,0
224,0,0,533100,255400,-277700,0,101,101,true,0
225,0,0,533100,255400,-277700,0,94,94,true,0
226,0,0,533100,255400,-277700,0,107,107,true,0
227,0,0,533100,255400,-277700,0,106,106,true,0
228,0,0,533100,255400,-277700,0,104,104,true,0
229,0,0,533100,255400,-277700,0,83,83,true,0
230,0,0,533100,255400,-277700,0,109,109,true,0
231,0,0,533100,255400,-277700,0,96,96,true,0
232,0,0,533100,255400,-277700,0,93,93,true,0
233,0,0,533100,255400,-277700,0,82,82,true,0
234,0,0,533100,255400,-277700,0,87,87,true,0
235,0,0,533100,260550,-272550,0,2,105,false,0
236,0,0,533100,265700,-267400,0,5,108,false,0
237,0,0,533100,265700,-267400,0,85,85,true,0
238,0,0,533100,265700,-267400,0,102,102,true,0
239,0,0,533100,265700,-267400,0,95,95,true,0
240,0,0,533100,270750,-262350,0,0,101,false,0
241,0,0,533100,275900,-257200,0,19,122,false,0
242,0,0,533100,275900,-257200,0,99,99,true,0
243,0,0,533100,275900,-257200,0,105,105,true,0
244,0,0,533100,275900,-257200,0,102,102,true,0
245,0,0,533100,280600,-252500,0,0,94,false,0
246,0,0,533100,285750,-247350,0,9,112,false,0
247,0,0,533100,290900,-242200,0,1,104,false,0
248,0,0,533100,295700,-237400,0,0,96,false,0
249,0,0,533100,295700,-237400,0,98,98,true,0
250,0,0,533100,295700,-237400,0,105,105,true,0
251,0,0,533100,300050,-233050,0,0,87,false,0
252,0,0,533100,305050,-228050,0,0,100,false,0
253,0,0,533100,305050,-228050,0,118,118,true,0
254,0,0,533100,305050,-228050,0,92,92,true,0
255,0,0,533100,305050,-228050,0,102,102,true,0
256,0,0,533100,305050,-228050,0,92,92,true,0
257,0,0,533100,305050,-228050,0,95,95,true,0
258,0,0,533100,305050,-228050,0,106,106,true,0
259,0,0,533100,305050,-228050,0,99,99,true,0
260,0,0,639720,305050,-334670,0,128,128,true,0
261,0,0,639720,305050,-334670,0,100,100,true,0
262,0,0,639720,305050,-334670,0,89,89,true,0
263,0,0,639720,305050,-334670,0,108,108,true,0
264,0,0,639720,305050,-334670,0,82,82,true,0
265,0,0,639720,305050,-334670,0,103,103,true,0
266,0,0,639720,305050,-334670,0,83,83,true,0
267,0,0,639720,305050,-334670,0,89,89,true,0
268,0,0,639720,305050,-334670,0,113,113,true,0
269,0,0,639720,305050,-334670,0,96,96,true,0
270,0,0,639720,305050,-334670,0,84,84,true,0
271,0,0,639720,305050,-334670,0,102,102,true,0
272,0,0,639720,305050,-334670,0,87,87,true,0
273,0,0,639720,305050,-334670,0,95,95,true,0
274,0,0,639720,305050,-334670,0,90,90,true,0
275,0,0,639720,305050,-334670,0,107,107,true,0
276,0,0,639720,305050,-334670,0,92,92,true,0
277,0,0,639720,305050,-334670,0,105,105,true,0
278,0,0,639720,305050,-334670,0,101,101,true,0
279,0,0,639720,305050,-334670,0,121,121,true,0
280,0,0,639720,305050,-334670,0,114,114,true,0
281,0,0,639720,305050,-334670,0,108,108,true,0
282,0,0,639720,305050,-334670,0,100,100,true,0
283,0,0,639720,305050,-334670,0,122,122,true,0
284,0,0,639720,305050,-334670,0,106,106,true,0
285,0,0,639720,305050,-334670,0,104,104,true,0
286,0,0,639720,305050,-334670,0,117,117,true,0
287,0,0,639720,305050,-334670,0,121,121,true,0
288,0,0,639720,305050,-334670,0,103,103,true,0
289,0,0,639720,309750,-329970,0,0,94,false,0
290,0,0,639720,314500,-325220,0,0,95,false,0
291,0,0,639720,314500,-325220,0,87,87,true,0
292,0,0,639720,314500,-325220,0,85,85,true,0
293,0,0,639720,314500,-325220,0,115,115,true,0
294,0,0,639720,314500,-325220,0,83,83,true,0
295,0,0,639720,314500,-325220,0,88,88,true,0
296,0,0,639720,314500,-325220,0,95,95,true,0
297,0,0,639720,314500,-325220,0,96,96,true,0
298,0,0,639720,319600,-320120,0,0,102,false,0
299,0,0,639720,324000,-315720,0,0,88,false,0
300,0,0,639720,324000,-315720,0,100,100,true,0
301,0,0,639720,324000,-315720,0,107,107,true,0
302,0,0,639720,324000,-315720,0,100,100,true,0
303,0,0,639720,324000,-315720,0,103,103,true,0
304,0,0,639720,324000,-315720,0,109,109,true,0
305,0,0,639720,324000,-315720,0,104,104,true,0
306,0,0,639720,324000,-315720,0,93,93,true,0
307,0,0,639720,324000,-315720,0,105,105,true,0
308,0,0,639720,324000,-315720,0,96,96,true,0
309,0,0,639720,324000,-315720,0,108,108,true,0
310,0,0,639720,324000,-315720,0,87,87,true,0
311,0,0,639720,324000,-315720,0,112,112,true,0
312,0,0,746340,324000,-422340,0,78,78,true,0
313,0,0,746340,324000,-422340,0,99,99,true,0
314,0,0,746340,324000,-422340,0,97,97,true,0
315,0,0,746340,324000,-422340,0,94,94,true,0
316,0,0,746340,324000,-422340,0,112,112,true,0
317,0,0,746340,324000,-422340,0,98,98,true,0
318,0,0,746340,329150,-417190,0,3,106,false,0
319,0,0,746340,334300,-412040,0,5,108,false,0
320,0,0,746340,334300,-412040,0,94,94,true,0
321,0,0,746340,334300,-412040,0,116,116,true,0
322,0,0,746340,334300,-412040,0,103,103,true,0
323,0,0,746340,334300,-412040,0,90,90,true,0
324,0,0,746340,334300,-412040,0,100,100,true,0
325,0,0,746340,334300,-412040,0,94,94,true,0
326,0,0,746340,334300,-412040,0,101,101,true,0
327,0,0,746340,334300,-412040,0,106,106,true,0
328,0,0,746340,334300,-412040,0,89,89,true,0
329,0,0,746340,334300,-412040,0,97,97,true,0
330,0,0,746340,334300,-412040,0,91,91,true,0
331,0,0,746340,339300,-407040,0,0,100,false,0
332,0,0,746340,344450,-401890,0,20,123,false,0
333,0,0,746340,344450,-401890,0,99,99,true,0
334,0,0,746340,344450,-401890,0,95,95,true,0
335,0,0,746340,344450,-401890,0,122,122,true,0
336,0,0,746340,349200,-397140,0,0,95,false,0
337,0,0,746340,353600,-392740,0,0,88,false,0
338,0,0,746340,353600,-392740,0,106,106,true,0
339,0,0,746340,353600,-392740,0,108,108,true,0
340,0,0,746340,357450,-388890,0,0,77,false,0
341,0,0,746340,362550,-383790,0,0,102,false,0
342,0,0,746340,362550,-383790,0,104,104,true,0
343,0,0,746340,362550,-383790,0,90,90,true,0
344,0,0,746340,362550,-383790,0,95,95,true,0
345,0,0,746340,362550,-383790,0,99,99,true,0
346,0,0,746340,362550,-383790,0,117,117,true,0
347,0,0,746340,362550,-383790,0,107,107,true,0
348,0,0,746340,362550,-383790,0,97,97,true,0
349,0,0,746340,366800,-379540,0,0,85,false,0
350,0,0,746340,371700,-374640,0,0,98,false,0
351,0,0,746340,371700,-374640,0,94,94,true,0
352,0,0,746340,371700,-374640,0,107,107,true,0
353,0,0,746340,371700,-374640,0,100,100,true,0
354,0,0,746340,371700,-374640,0,104,104,true,0
355,0,0,746340,371700,-374640,0,103,103,true,0
356,0,0,746340,371700,-374640,0,106,106,true,0
357,0,0,746340,371700,-374640,0,109,109,true,0
358,0,0,746340,371700,-374640,0,109,109,true,0
359,0,0,746340,371700,-374640,0,94,94,true,0
360,0,0,746340,371700,-374640,0,118,118,true,0
361,0,0,746340,371700,-374640,0,91,91,true,0
362,0,0,746340,371700,-374640,0,101,101,true,0
363,0,0,746340,371700,-374640,0,100,100,true,0
364,0,0,852960,371700,-481260,0,105,105,true,0
365,0,0,852960,371700,-481260,0,100,100,true,0
366,0,0,852960,371700,-481260,0,100,100,true,0
367,0,0,852960,371700,-481260,0,93,93,true,0
368,0,0,852960,371700,-481260,0,94,94,true,0
369,0,0,852960,371700,-481260,0,93,93,true,0
370,0,0,852960,371700,-481260,0,106,106,true,0
371,0,0,852960,371700,-481260,0,96,96,true,0
372,0,0,852960,371700,-481260,0,102,102,true,0
373,0,0,852960,371700,-481260,0,104,104,true,0
374,0,0,852960,371700,-481260,0,102,102,true,0
375,0,0,852960,371700,-481260,0,99,99,true,0
376,0,0,852960,371700,-481260,0,102,102,true,0
377,0,0,852960,371700,-481260,0,105,105,true,0
378,0,0,852960,371700,-481260,0,103,103,true,0
379,0,0,852960,371700,-481260,0,80,80,true,0
380,0,0,852960,371700,-481260,0,107,107,true,0
381,0,0,852960,371700,-481260,0,118,118,true,0
382,0,0,852960,376850,-476110,0,5,108,false,0
383,0,0,852960,382000,-470960,0,13,116,false,0
384,0,0,852960,382000,-470960,0,81,81,true,0
385,0,0,852960,382000,-470960,0,99,99,true,0
386,0,0,852960,382000,-470960,0,82,82,true,0
387,0,0,852960,382000,-470960,0,130,130,true,0
388,0,0,852960,382000,-470960,0,105,105,true,0
389,0,0,852960,382000,-470960,0,103,103,true,0
390,0,0,852960,382000,-470960,0,108,108,true,0
391,0,0,852960,382000,-470960,0,104,104,true,0
392,0,0,852960,382000,-470960,0,100,100,true,0
393,0,0,852960,382000,-470960,0,92,92,true,0
394,0,0,852960,382000,-470960,0,90,90,true,0
395,0,0,852960,382000,-470960,0,83,83,true,0
396,0,0,852960,382000,-470960,0,99,99,true,0
397,0,0,852960,382000,-470960,0,97,97,true,0
398,0,0,852960,382000,-470960,0,97,97,true,0
399,0,0,852960,382000,-470960,0,101,101,true,0
400,0,0,852960,382000,-470960,0,90,90,true,0
401,0,0,852960,382000,-470960,0,110,110,true,0
402,0,0,852960,382000,-470960,0,88,88,true,0
403,0,0,852960,387150,-465810,0,1,104,false,0
404,0,0,852960,391100,-461860,0,0,79,false,0
405,0,0,852960,391100,-461860,0,117,117,true,0
406,0,0,852960,391100,-461860,0,106,106,true,0
407,0,0,852960,391100,-461860,0,109,109,true,0
408,0,0,852960,391100,-461860,0,87,87,true,0
409,0,0,852960,391100,-461860,0,95,95,true,0
410,0,0,852960,391100,-461860,0,83,83,true,0
411,0,0,852960,391100,-461860,0,98,98,true,0
412,0,0,852960,391100,-461860,0,96,96,true,0
413,0,0,852960,391100,-461860,0,94,94,true,0
414,0,0,852960,391100,-461860,0,113,113,true,0
415,0,0,852960,391100,-461860,0,92,92,true,0
416,0,0,959580,391100,-568480,0,79,79,true,0
417,0,0,959580,391100,-568480,0,89,89,true,0
418,0,0,959580,391100,-568480,0,112,112,true,0
419,0,0,959580,391100,-568480,0,94,94,true,0
420,0,0,959580,391100,-568480,0,93,93,true,0
421,0,0,959580,396250,-563330,0,5,108,false,0
422,0,0,959580,400950,-558630,0,0,94,false,0
423,0,0,959580,400950,-558630,0,95,95,true,0
424,0,0,959580,400950,-558630,0,81,81,true,0
425,0,0,959580,400950,-558630,0,108,108,true,0
426,0,0,959580,400950,-558630,0,89,89,true,0
427,0,0,959580,406100,-553480,0,10,113,false,0
428,0,0,959580,411250,-548330,0,5,108,false,0
429,0,0,959580,411250,-548330,0,92,92,true,0
430,0,0,959580,411250,-548330,0,97,97,true,0
431,0,0,959580,411250,-548330,0,89,89,true,0
432,0,0,959580,411250,-548330,0,122,122,true,0
433,0,0,959580,411250,-548330,0,104,104,true,0
434,0,0,959580,411250,-548330,0,88,88,true,0
435,0,0,959580,411250,-548330,0,94,94,true,0
436,0,0,959580,411250,-548330,0,106,106,true,0
437,0,0,959580,411250,-548330,0,98,98,true,0
438,0,0,959580,415850,-543730,0,0,92,false,0
439,0,0,959580,420100,-539480,0,0,85,false,0
440,0,0,959580,420100,-539480,0,91,91,true,0
441,0,0,959580,420100,-539480,0,96,96,true,0
442,0,0,959580,420100,-539480,0,102,102,true,0
443,0,0,959580,420100,-539480,0,87,87,true,0
444,0,0,959580,420100,-539480,0,84,84,true,0
445,0,0,959580,425050,-534530,0,0,99,false,0
446,0,0,959580,430050,-529530,0,0,100,false,0
447,0,0,959580,430050,-529530,0,84,84,true,0
448,0,0,959580,430050,-529530,0,94,94,true,0
449,0,0,959580,430050,-529530,0,107,107,true,0
450,0,0,959580,430050,-529530,0,93,93,true,0
451,0,0,959580,430050,-529530,0,110,110,true,0
452,0,0,959580,430050,-529530,0,104,104,true,0
453,0,0,959580,430050,-529530,0,92,92,true,0
454,0,0,959580,430050,-529530,0,99,99,true,0
455,0,0,959580,430050,-529530,0,104,104,true,0
456,0,0,959580,430050,-529530,0,110,110,true,0
457,0,0,959580,430050,-529530,0,83,83,true,0
458,0,0,959580,430050,-529530,0,104,104,true,0
459,0,0,959580,430050,-529530,0,98,98,true,0
460,0,0,959580,430050,-529530,0,100,100,true,0
461,0,0,959580,430050,-529530,0,89,89,true,0
462,0,0,959580,430050,-529530,0,89,89,true,0
463,0,0,959580,430050,-529530,0,95,95,true,0
464,0,0,959580,435000,-524580,0,0,99,false,0
465,0,0,959580,439950,-519630,0,0,99,false,0
466,0,0,959580,439950,-519630,0,136,136,true,0
467,0,0,959580,439950,-519630,0,98,98,true,0
468,0,0,1066200,444600,-621600,0,0,93,false,0
469,0,0,1066200,449750,-616450,0,8,111,false,0
470,0,0,1066200,449750,-616450,0,111,111,true,0
471,0,0,1066200,449750,-616450,0,88,88,true,0
472,0,0,1066200,453850,-612350,0,0,82,false,0
473,0,0,1066200,459000,-607200,0,9,112,false,0
474,0,0,1066200,464150,-602050,0,18,121,false,0
475,0,0,1066200,464150,-602050,0,93,93,true,0
476,0,0,1066200,464150,-602050,0,101,101,true,0
477,0,0,1066200,464150,-602050,0,98,98,true,0
478,0,0,1066200,469150,-597050,0,0,100,false,0
479,0,0,1066200,474300,-591900,0,4,107,false,0
480,0,0,1066200,474300,-591900,0,91,91,true,0
481,0,0,1066200,474300,-591900,0,111,111,true,0
482,0,0,1066200,474300,-591900,0,116,116,true,0
483,0,0,1066200,474300,-591900,0,78,78,true,0
484,0,0,1066200,474300,-591900,0,109,109,true,0
485,0,0,1066200,474300,-591900,0,90,90,true,0
486,0,0,1066200,474300,-591900,0,101,101,true,0
487,0,0,1066200,474300,-591900,0,97,97,true,0
488,0,0,1066200,474300,-591900,0,92,92,true,0
489,0,0,1066200,474300,-591900,0,106,106,true,0
490,0,0,1066200,474300,-591900,0,86,86,true,0
491,0,0,1066200,474300,-591900,0,93,93,true,0
492,0,0,1066200,479000,-587200,0,0,94,false,0
493,0,0,1066200,483450,-582750,0,0,89,false,0
494,0,0,1066200,483450,-582750,0,83,83,true,0
495,0,0,1066200,483450,-582750,0,83,83,true,0
496,0,0,1066200,488250,-577950,0,0,96,false,0
497,0,0,1066200,493400,-572800,0,1,104,false,0
498,0,0,1066200,493400,-572800,0,101,101,true,0
499,0,0,1066200,498200,-568000,0,0,96,false,0
500,0,0,1066200,502700,-563500,0,0,90,false,0
501,0,0,1066200,502700,-563500,0,109,109,true,0
502,0,0,1066200,507850,-558350,0,2,105,false,0
503,0,0,1066200,511950,-554250,0,0,82,false,0
504,0,0,1066200,511950,-554250,0,108,108,true,0
505,0,0,1066200,511950,-554250,0,97,97,true,0
506,0,0,1066200,511950,-554250,0,92,92,true,0
507,0,0,1066200,511950,-554250,0,113,113,true,0
508,0,0,1066200,511950,-554250,0,113,113,true,0
509,0,0,1066200,511950,-554250,0,106,106,true,0
510,0,0,1066200,511950,-554250,0,90,90,true,0
511,0,0,1066200,511950,-554250,0,96,96,true,0
512,0,0,1066200,511950,-554250,0,101,101,true,0
513,0,0,1066200,511950,-554250,0,96,96,true,0
514,0,0,1066200,511950,-554250,0,110,110,true,0
515,0,0,1066200,511950,-554250,0,99,99,true,0
516,0,0,1066200,511950,-554250,0,114,114,true,0
517,0,0,1066200,511950,-554250,0,104,104,true,0
518,0,0,1066200,511950,-554250,0,94,94,true,0
519,0,0,1066200,511950,-554250,0,104,104,true,0
520,0,0,1172820,511950,-660870,0,104,104,true,0
521,0,0,1172820,511950,-660870,0,77,77,true,0
522,0,0,1172820,511950,-660870,0,90,90,true,0
523,0,0,1172820,511950,-660870,0,98,98,true,0
524,0,0,1172820,511950,-660870,0,104,104,true,0
525,0,0,1172820,511950,-660870,0,98,98,true,0
526,0,0,1172820,517100,-655720,0,0,103,false,0
527,0,0,1172820,522250,-650570,0,0,103,false,0
528,0,0,1172820,522250,-650570,0,119,119,true,0
529,0,0,1172820,522250,-650570,0,90,90,true,0
530,0,0,1172820,522250,-650570,0,106,106,true,0
