ticks,inventory-position,ss-position,cost,revenue,profit,shortage-cost-now,shortage-amount,common-demand,disruption,total-reservation-quantity
126,0,0,319860,560200,240340,0,6,109,false,0
127,0,0,319860,564550,244690,0,0,87,false,0
128,0,0,319860,569700,249840,0,2,105,false,0
129,0,0,319860,574550,254690,0,0,97,false,0
130,0,0,319860,579700,259840,0,0,103,false,0
131,0,0,319860,584150,264290,0,0,89,false,0
132,0,0,319860,589300,269440,0,0,103,false,0
133,0,0,319860,594050,274190,0,0,95,false,0
134,0,0,319860,598700,278840,0,0,93,false,0
135,0,0,319860,603850,283990,0,8,111,false,0
136,0,0,319860,609000,289140,0,2,105,false,0
137,0,0,319860,613950,294090,0,0,99,false,0
138,0,0,319860,619100,299240,0,2,105,false,0
139,0,0,319860,624100,304240,0,0,100,false,0
140,0,0,319860,629250,309390,0,10,113,false,0
141,0,0,319860,634400,314540,0,6,109,false,0
142,0,0,319860,638950,319090,0,0,91,false,0
143,0,0,319860,644100,324240,0,10,113,false,0
144,0,0,319860,649250,329390,0,2,105,false,0
145,0,0,319860,654400,334540,0,1,104,false,0
146,0,0,319860,659550,339690,0,8,111,false,0
147,0,0,319860,663950,344090,0,0,88,false,0
148,0,0,319860,669100,349240,0,0,103,false,0
149,0,0,319860,674250,354390,0,2,105,false,0
150,0,0,319860,678850,358990,0,0,92,false,0
151,0,0,319860,682450,362590,0,0,72,false,0
152,0,0,319860,687600,367740,0,3,106,false,0
153,0,0,319860,692350,372490,0,0,95,false,0
154,0,0,319860,697500,377640,0,3,106,false,0
155,0,0,319860,702450,382590,0,0,99,false,0
156,0,0,426480,707600,281120,0,13,116,false,0
157,0,0,426480,712400,285920,0,0,96,false,0
158,0,0,426480,717000,290520,0,0,92,false,0
159,0,0,426480,721900,295420,0,0,98,false,0
160,0,0,426480,726950,300470,0,0,101,false,0
161,0,0,426480,732100,305620,0,4,107,false,0
162,0,0,426480,737250,310770,0,24,127,false,0
163,0,0,426480,741500,315020,0,0,85,false,0
164,0,0,426480,746500,320020,0,0,100,false,0
165,0,0,426480,751350,324870,0,0,97,false,0
166,0,0,426480,756450,329970,0,0,102,false,0
167,0,0,426480,761600,335120,0,3,106,false,0
168,0,0,426480,766750,340270,0,3,106,false,0
169,0,0,426480,771900,345420,0,5,108,false,0
170,0,0,426480,776850,350370,0,0,99,false,0
171,0,0,426480,781600,355120,0,0,95,false,0
172,0,0,426480,786650,360170,0,0,101,false,0
173,0,0,426480,791800,365320,0,8,111,false,0
174,0,0,426480,796700,370220,0,0,98,false,0
175,0,0,426480,801850,375370,0,12,115,false,0
176,0,0,426480,807000,380520,0,3,106,false,0
177,0,0,426480,812150,385670,0,9,112,false,0
178,0,0,426480,812150,385670,0,93,93,true,0
179,0,0,426480,812150,385670,0,95,95,true,0
180,0,0,426480,812150,385670,0,103,103,true,0
181,0,0,426480,812150,385670,0,99,99,true,0
182,0,0,426480,812150,385670,0,98,98,true,0
183,0,0,426480,812150,385670,0,94,94,true,0
184,0,0,426480,812150,385670,0,106,106,true,0
185,0,0,426480,812150,385670,0,82,82,true,0
186,0,0,426480,812150,385670,0,106,106,true,0
187,0,0,426480,812150,385670,0,109,109,true,0
188,0,0,426480,812150,385670,0,108,108,true,0
189,0,0,426480,817250,390770,0,0,102,false,0
190,0,0,426480,822350,395870,0,0,102,false,0
191,0,0,426480,827450,400970,0,0,102,false,0
192,0,0,426480,832350,405870,0,0,98,false,0
193,0,0,426480,837200,410720,0,0,97,false,0
194,0,0,426480,841900,415420,0,0,94,false,0
195,0,0,426480,847050,420570,0,4,107,false,0
196,0,0,426480,852150,425670,0,0,102,false,0
197,0,0,426480,857050,430570,0,0,98,false,0
198,0,0,426480,862200,435720,0,1,104,false,0
199,0,0,426480,867350,440870,0,9,112,false,0
200,0,0,426480,871700,445220,0,0,87,false,0
201,0,0,426480,876850,450370,0,12,115,false,0
202,0,0,426480,882000,455520,0,5,108,false,0
203,0,0,426480,887100,460620,0,0,102,false,0
204,0,0,426480,891800,465320,0,0,94,false,0
205,0,0,426480,896650,470170,0,0,97,false,0
206,0,0,426480,901750,475270,0,0,102,false,0
207,0,0,426480,906400,479920,0,0,93,false,0
208,0,0,533100,910350,377250,0,0,79,false,0
209,0,0,533100,914850,381750,0,0,90,false,0
210,0,0,533100,919700,386600,0,0,97,false,0
211,0,0,533100,924550,391450,0,0,97,false,0
212,0,0,533100,929450,396350,0,0,98,false,0
213,0,0,533100,929450,396350,0,111,111,true,0
214,0,0,533100,929450,396350,0,98,98,true,0
215,0,0,533100,929450,396350,0,114,114,true,0
216,0,0,533100,929450,396350,0,100,100,true,0
217,0,0,533100,929450,396350,0,93,93,true,0
218,0,0,533100,929450,396350,0,117,117,true,0
219,0,0,533100,929450,396350,0,88,88,true,0
220,0,0,533100,929450,396350,0,90,90,true,0
221,0,0,533100,929450,396350,0,96,96,true,0
222,0,0,533100,929450,396350,0,94,94,true,0
223,0,0,533100,929450,396350,0,99,99,true,0
224,0,0,533100,929450,396350,0,101,101,true,0
225,0,0,533100,929450,396350,0,94,94,true,0
226,0,0,533100,929450,396350,0,107,107,true,0
227,0,0,533100,929450,396350,0,106,106,true,0
228,0,0,533100,929450,396350,0,104,104,true,0
229,0,0,533100,929450,396350,0,83,83,true,0
230,0,0,533100,929450,396350,0,109,109,true,0
231,0,0,533100,929450,396350,0,96,96,true,0
232,0,0,533100,929450,396350,0,93,93,true,0
233,0,0,533100,929450,396350,0,82,82,true,0
234,0,0,533100,929450,396350,0,87,87,true,0
235,0,0,533100,929450,396350,0,105,105,true,0
236,0,0,533100,929450,396350,0,108,108,true,0
237,0,0,533100,929450,396350,0,85,85,true,0
238,0,0,533100,929450,396350,0,102,102,true,0
239,0,0,533100,929450,396350,0,95,95,true,0
240,0,0,533100,929450,396350,0,101,101,true,0
241,0,0,533100,929450,396350,0,122,122,true,0
242,0,0,533100,929450,396350,0,99,99,true,0
243,0,0,533100,929450,396350,0,105,105,true,0
244,0,0,533100,929450,396350,0,102,102,true,0
245,0,0,533100,929450,396350,0,94,94,true,0
246,0,0,533100,929450,396350,0,112,112,true,0
247,0,0,533100,929450,396350,0,104,104,true,0
248,0,0,533100,929450,396350,0,96,96,true,0
249,0,0,533100,929450,396350,0,98,98,true,0
250,0,0,533100,929450,396350,0,105,105,true,0
251,0,0,533100,929450,396350,0,87,87,true,0
252,0,0,533100,929450,396350,0,100,100,true,0
253,0,0,533100,934600,401500,0,15,118,false,0
254,0,0,533100,939200,406100,0,0,92,false,0
255,0,0,533100,944300,411200,0,0,102,false,0
256,0,0,533100,948900,415800,0,0,92,false,0
257,0,0,533100,953650,420550,0,0,95,false,0
258,0,0,533100,958800,425700,0,3,106,false,0
259,0,0,533100,963750,430650,0,0,99,false,0
260,0,0,639720,968900,329180,0,25,128,false,0
261,0,0,639720,973900,334180,0,0,100,false,0
262,0,0,639720,978350,338630,0,0,89,false,0
263,0,0,639720,983500,343780,0,5,108,false,0
264,0,0,639720,987600,347880,0,0,82,false,0
265,0,0,639720,992750,353030,0,0,103,false,0
266,0,0,639720,996900,357180,0,0,83,false,0
267,0,0,639720,1001350,361630,0,0,89,false,0
268,0,0,639720,1006500,366780,0,10,113,false,0
269,0,0,639720,1011300,371580,0,0,96,false,0
270,0,0,639720,1015500,375780,0,0,84,false,0
271,0,0,639720,1020600,380880,0,0,102,false,0
272,0,0,639720,1020600,380880,0,87,87,true,0
273,0,0,639720,1020600,380880,0,95,95,true,0
274,0,0,639720,1020600,380880,0,90,90,true,0
275,0,0,639720,1020600,380880,0,107,107,true,0
276,0,0,639720,1020600,380880,0,92,92,true,0
277,0,0,639720,1025750,386030,0,2,105,false,0
278,0,0,639720,1030800,391080,0,0,101,false,0
279,0,0,639720,1035950,396230,0,18,121,false,0
280,0,0,639720,1041100,401380,0,11,114,false,0
281,0,0,639720,1046250,406530,0,5,108,false,0
282,0,0,639720,1051250,411530,0,0,100,false,0
283,0,0,639720,1056400,416680,0,19,122,false,0
284,0,0,639720,1061550,421830,0,3,106,false,0
285,0,0,639720,1066700,426980,0,1,104,false,0
286,0,0,639720,1071850,432130,0,14,117,false,0
287,0,0,639720,1077000,437280,0,18,121,false,0
288,0,0,639720,1082150,442430,0,0,103,false,0
289,0,0,639720,1086850,447130,0,0,94,false,0
290,0,0,639720,1091600,451880,0,0,95,false,0
291,0,0,639720,1095950,456230,0,0,87,false,0
292,0,0,639720,1095950,456230,0,85,85,true,0
293,0,0,639720,1095950,456230,0,115,115,true,0
294,0,0,639720,1095950,456230,0,83,83,true,0
295,0,0,639720,1095950,456230,0,88,88,true,0
296,0,0,639720,1095950,456230,0,95,95,true,0
297,0,0,639720,1095950,456230,0,96,96,true,0
298,0,0,639720,1095950,456230,0,102,102,true,0
299,0,0,639720,1095950,456230,0,88,88,true,0
300,0,0,639720,1095950,456230,0,100,100,true,0
301,0,0,639720,1095950,456230,0,107,107,true,0
302,0,0,639720,1095950,456230,0,100,100,true,0
303,0,0,639720,1095950,456230,0,103,103,true,0
304,0,0,639720,1101100,461380,0,6,109,false,0
305,0,0,639720,1106250,466530,0,1,104,false,0
306,0,0,639720,1110900,471180,0,0,93,false,0
307,0,0,639720,1116050,476330,0,2,105,false,0
308,0,0,639720,1120850,481130,0,0,96,false,0
309,0,0,639720,1126000,486280,0,5,108,false,0
310,0,0,639720,1130350,490630,0,0,87,false,0
311,0,0,639720,1135500,495780,0,9,112,false,0
312,0,0,746340,1139400,393060,0,0,78,false,0
313,0,0,746340,1144350,398010,0,0,99,false,0
314,0,0,746340,1149200,402860,0,0,97,false,0
315,0,0,746340,1153900,407560,0,0,94,false,0
316,0,0,746340,1159050,412710,0,9,112,false,0
317,0,0,746340,1163950,417610,0,0,98,false,0
318,0,0,746340,1169100,422760,0,3,106,false,0
319,0,0,746340,1174250,427910,0,5,108,false,0
320,0,0,746340,1178950,432610,0,0,94,false,0
321,0,0,746340,1184100,437760,0,13,116,false,0
322,0,0,746340,1189250,442910,0,0,103,false,0
323,0,0,746340,1193750,447410,0,0,90,false,0
324,0,0,746340,1198750,452410,0,0,100,false,0
325,0,0,746340,1203450,457110,0,0,94,false,0
326,0,0,746340,1208500,462160,0,0,101,false,0
327,0,0,746340,1213650,467310,0,3,106,false,0
328,0,0,746340,1218100,471760,0,0,89,false,0
329,0,0,746340,1222950,476610,0,0,97,false,0
330,0,0,746340,1227500,481160,0,0,91,false,0
331,0,0,746340,1232500,486160,0,0,100,false,0
332,0,0,746340,1237650,491310,0,20,123,false,0
333,0,0,746340,1242600,496260,0,0,99,false,0
334,0,0,746340,1247350,501010,0,0,95,false,0
335,0,0,746340,1252500,506160,0,19,122,false,0
336,0,0,746340,1257250,510910,0,0,95,false,0
337,0,0,746340,1261650,515310,0,0,88,false,0
338,0,0,746340,1266800,520460,0,3,106,false,0
339,0,0,746340,1271950,525610,0,5,108,false,0
340,0,0,746340,1275800,529460,0,0,77,false,0
341,0,0,746340,1280900,534560,0,0,102,false,0
342,0,0,746340,1286050,539710,0,1,104,false,0
343,0,0,746340,1290550,544210,0,0,90,false,0
344,0,0,746340,1295300,548960,0,0,95,false,0
345,0,0,746340,1300250,553910,0,0,99,false,0
346,0,0,746340,1305400,559060,0,14,117,false,0
347,0,0,746340,1310550,564210,0,4,107,false,0
348,0,0,746340,1315400,569060,0,0,97,false,0
349,0,0,746340,1319650,573310,0,0,85,false,0
350,0,0,746340,1324550,578210,0,0,98,false,0
351,0,0,746340,1329250,582910,0,0,94,false,0
352,0,0,746340,1334400,588060,0,4,107,false,0
353,0,0,746340,1339400,593060,0,0,100,false,0
354,0,0,746340,1339400,593060,0,104,104,true,0
355,0,0,746340,1339400,593060,0,103,103,true,0
356,0,0,746340,1339400,593060,0,106,106,true,0
357,0,0,746340,1339400,593060,0,109,109,true,0
358,0,0,746340,1339400,593060,0,109,109,true,0
359,0,0,746340,1339400,593060,0,94,94,true,0
360,0,0,746340,1339400,593060,0,118,118,true,0
361,0,0,746340,1339400,593060,0,91,91,true,0
362,0,0,746340,1339400,593060,0,101,101,true,0
363,0,0,746340,1339400,593060,0,100,100,true,0
364,0,0,852960,1339400,486440,0,105,105,true,0
365,0,0,852960,1344400,491440,0,0,100,false,0
366,0,0,852960,1349400,496440,0,0,100,false,0
367,0,0,852960,1354050,501090,0,0,93,false,0
368,0,0,852960,1358750,505790,0,0,94,false,0
369,0,0,852960,1363400,510440,0,0,93,false,0
370,0,0,852960,1368550,515590,0,3,106,false,0
371,0,0,852960,1373350,520390,0,0,96,false,0
372,0,0,852960,1378450,525490,0,0,102,false,0
373,0,0,852960,1383600,530640,0,1,104,false,0
374,0,0,852960,1388700,535740,0,0,102,false,0
375,0,0,852960,1393650,540690,0,0,99,false,0
376,0,0,852960,1398750,545790,0,0,102,false,0
377,0,0,852960,1403900,550940,0,2,105,false,0
378,0,0,852960,1409050,556090,0,0,103,false,0
379,0,0,852960,1413050,560090,0,0,80,false,0
380,0,0,852960,1418200,565240,0,4,107,false,0
381,0,0,852960,1423350,570390,0,15,118,false,0
382,0,0,852960,1423350,570390,0,108,108,true,0
383,0,0,852960,1423350,570390,0,116,116,true,0
384,0,0,852960,1423350,570390,0,81,81,true,0
385,0,0,852960,1423350,570390,0,99,99,true,0
386,0,0,852960,1423350,570390,0,82,82,true,0
387,0,0,852960,1423350,570390,0,130,130,true,0
388,0,0,852960,1423350,570390,0,105,105,true,0
389,0,0,852960,1423350,570390,0,103,103,true,0
390,0,0,852960,1423350,570390,0,108,108,true,0
391,0,0,852960,1423350,570390,0,104,104,true,0
392,0,0,852960,1423350,570390,0,100,100,true,0
393,0,0,852960,1423350,570390,0,92,92,true,0
394,0,0,852960,1423350,570390,0,90,90,true,0
395,0,0,852960,1423350,570390,0,83,83,true,0
396,0,0,852960,1423350,570390,0,99,99,true,0
397,0,0,852960,1423350,570390,0,97,97,true,0
398,0,0,852960,1423350,570390,0,97,97,true,0
399,0,0,852960,1423350,570390,0,101,101,true,0
400,0,0,852960,1423350,570390,0,90,90,true,0
401,0,0,852960,1423350,570390,0,110,110,true,0
402,0,0,852960,1423350,570390,0,88,88,true,0
403,0,0,852960,1423350,570390,0,104,104,true,0
404,0,0,852960,1423350,570390,0,79,79,true,0
405,0,0,852960,1423350,570390,0,117,117,true,0
406,0,0,852960,1423350,570390,0,106,106,true,0
407,0,0,852960,1423350,570390,0,109,109,true,0
408,0,0,852960,1423350,570390,0,87,87,true,0
409,0,0,852960,1423350,570390,0,95,95,true,0
410,0,0,852960,1423350,570390,0,83,83,true,0
411,0,0,852960,1423350,570390,0,98,98,true,0
412,0,0,852960,1423350,570390,0,96,96,true,0
413,0,0,852960,1428050,575090,0,0,94,false,0
414,0,0,852960,1433200,580240,0,10,113,false,0
415,0,0,852960,1437800,584840,0,0,92,false,0
416,0,0,959580,1441750,482170,0,0,79,false,0
417,0,0,959580,1446200,486620,0,0,89,false,0
418,0,0,959580,1451350,491770,0,9,112,false,0
419,0,0,959580,1456050,496470,0,0,94,false,0
420,0,0,959580,1456050,496470,0,93,93,true,0
421,0,0,959580,1456050,496470,0,108,108,true,0
422,0,0,959580,1460750,501170,0,0,94,false,0
423,0,0,959580,1465500,505920,0,0,95,false,0
424,0,0,959580,1469550,509970,0,0,81,false,0
425,0,0,959580,1474700,515120,0,5,108,false,0
426,0,0,959580,1479150,519570,0,0,89,false,0
427,0,0,959580,1484300,524720,0,10,113,false,0
428,0,0,959580,1489450,529870,0,5,108,false,0
429,0,0,959580,1494050,534470,0,0,92,false,0
430,0,0,959580,1498900,539320,0,0,97,false,0
431,0,0,959580,1503350,543770,0,0,89,false,0
432,0,0,959580,1508500,548920,0,19,122,false,0
433,0,0,959580,1513650,554070,0,1,104,false,0
434,0,0,959580,1518050,558470,0,0,88,false,0
435,0,0,959580,1518050,558470,0,94,94,true,0
436,0,0,959580,1518050,558470,0,106,106,true,0
437,0,0,959580,1518050,558470,0,98,98,true,0
438,0,0,959580,1518050,558470,0,92,92,true,0
439,0,0,959580,1518050,558470,0,85,85,true,0
440,0,0,959580,1518050,558470,0,91,91,true,0
441,0,0,959580,1518050,558470,0,96,96,true,0
442,0,0,959580,1518050,558470,0,102,102,true,0
443,0,0,959580,1522400,562820,0,0,87,false,0
444,0,0,959580,1526600,567020,0,0,84,false,0
445,0,0,959580,1531550,571970,0,0,99,false,0
446,0,0,959580,1536550,576970,0,0,100,false,0
447,0,0,959580,1540750,581170,0,0,84,false,0
448,0,0,959580,1545450,585870,0,0,94,false,0
449,0,0,959580,1550600,591020,0,4,107,false,0
450,0,0,959580,1555250,595670,0,0,93,false,0
451,0,0,959580,1555250,595670,0,110,110,true,0
452,0,0,959580,1555250,595670,0,104,104,true,0
453,0,0,959580,1555250,595670,0,92,92,true,0
454,0,0,959580,1555250,595670,0,99,99,true,0
455,0,0,959580,1555250,595670,0,104,104,true,0
456,0,0,959580,1555250,595670,0,110,110,true,0
457,0,0,959580,1555250,595670,0,83,83,true,0
458,0,0,959580,1555250,595670,0,104,104,true,0
459,0,0,959580,1555250,595670,0,98,98,true,0
460,0,0,959580,1555250,595670,0,100,100,true,0
461,0,0,959580,1555250,595670,0,89,89,true,0
462,0,0,959580,1555250,595670,0,89,89,true,0
463,0,0,959580,1555250,595670,0,95,95,true,0
464,0,0,959580,1555250,595670,0,99,99,true,0
465,0,0,959580,1555250,595670,0,99,99,true,0
466,0,0,959580,1555250,595670,0,136,136,true,0
467,0,0,959580,1555250,595670,0,98,98,true,0
468,0,0,1066200,1555250,489050,0,93,93,true,0
469,0,0,1066200,1555250,489050,0,111,111,true,0
470,0,0,1066200,1555250,489050,0,111,111,true,0
471,0,0,1066200,1555250,489050,0,88,88,true,0
472,0,0,1066200,1555250,489050,0,82,82,true,0
473,0,0,1066200,1555250,489050,0,112,112,true,0
474,0,0,1066200,1555250,489050,0,121,121,true,0
475,0,0,1066200,1555250,489050,0,93,93,true,0
476,0,0,1066200,1555250,489050,0,101,101,true,0
477,0,0,1066200,1555250,489050,0,98,98,true,0
478,0,0,1066200,1555250,489050,0,100,100,true,0
479,0,0,1066200,1555250,489050,0,107,107,true,0
480,0,0,1066200,1555250,489050,0,91,91,true,0
481,0,0,1066200,1555250,489050,0,111,111,true,0
482,0,0,1066200,1555250,489050,0,116,116,true,0
483,0,0,1066200,1555250,489050,0,78,78,true,0
484,0,0,1066200,1555250,489050,0,109,109,true,0
485,0,0,1066200,1555250,489050,0,90,90,true,0
486,0,0,1066200,1555250,489050,0,101,101,true,0
487,0,0,1066200,1555250,489050,0,97,97,true,0
488,0,0,1066200,1555250,489050,0,92,92,true,0
489,0,0,1066200,1555250,489050,0,106,106,true,0
490,0,0,1066200,1555250,489050,0,86,86,true,0
491,0,0,1066200,1555250,489050,0,93,93,true,0
492,0,0,1066200,1555250,489050,0,94,94,true,0
493,0,0,1066200,1555250,489050,0,89,89,true,0
494,0,0,1066200,1555250,489050,0,83,83,true,0
495,0,0,1066200,1555250,489050,0,83,83,true,0
496,0,0,1066200,1555250,489050,0,96,96,true,0
497,0,0,1066200,1560400,494200,0,1,104,false,0
498,0,0,1066200,1565450,499250,0,0,101,false,0
499,0,0,1066200,1570250,504050,0,0,96,false,0
500,0,0,1066200,1574750,508550,0,0,90,false,0
501,0,0,1066200,1579900,513700,0,6,109,false,0
502,0,0,1066200,1585050,518850,0,2,105,false,0
503,0,0,1066200,1589150,522950,0,0,82,false,0
504,0,0,1066200,1594300,528100,0,5,108,false,0
505,0,0,1066200,1599150,532950,0,0,97,false,0
506,0,0,1066200,1603750,537550,0,0,92,false,0
507,0,0,1066200,1608900,542700,0,10,113,false,0
508,0,0,1066200,1614050,547850,0,10,113,false,0
509,0,0,1066200,1619200,553000,0,3,106,false,0
510,0,0,1066200,1623700,557500,0,0,90,false,0
511,0,0,1066200,1628500,562300,0,0,96,false,0
512,0,0,1066200,1633550,567350,0,0,101,false,0
513,0,0,1066200,1638350,572150,0,0,96,false,0
514,0,0,1066200,1643500,577300,0,7,110,false,0
515,0,0,1066200,1648450,582250,0,0,99,false,0
516,0,0,1066200,1653600,587400,0,11,114,false,0
517,0,0,1066200,1658750,592550,0,1,104,false,0
518,0,0,1066200,1663450,597250,0,0,94,false,0
519,0,0,1066200,1668600,602400,0,1,104,false,0
520,0,0,1172820,1673750,500930,0,1,104,false,0
521,0,0,1172820,1677600,504780,0,0,77,false,0
522,0,0,1172820,1682100,509280,0,0,90,false,0
523,0,0,1172820,1687000,514180,0,0,98,false,0
524,0,0,1172820,1687000,514180,0,104,104,true,0
525,0,0,1172820,1687000,514180,0,98,98,true,0
526,0,0,1172820,1687000,514180,0,103,103,true,0
527,0,0,1172820,1687000,514180,0,103,103,true,0
528,0,0,1172820,1687000,514180,0,119,119,true,0
529,0,0,1172820,1687000,514180,0,90,90,true,0
530,0,0,1172820,1692150,519330,0,3,106,false,0
531,0,0,1172820,1696150,523330,0,0,80,false,0
532,0,0,1172820,1700650,527830,0,0,90,false,0
533,0,0,1172820,1705800,532980,0,4,107,false,0
534,0,0,1172820,1710250,537430,0,0,89,false,0
535,0,0,1172820,1714850,542030,0,0,92,false,0
536,0,0,1172820,1719850,547030,0,0,100,false,0
537,0,0,1172820,1724350,551530,0,0,90,false,0
538,0,0,1172820,1729500,556680,0,13,116,false,0
539,0,0,1172820,1734450,561630,0,0,99,false,0
