ticks,inventory-position,ss-position,cost,revenue,profit,shortage-cost-now,shortage-amount,common-demand,disruption,total-reservation-quantity
126,0,0,319860,603100,283240,0,6,109,false,0
127,0,0,319860,607450,287590,0,0,87,false,0
128,0,0,319860,612600,292740,0,2,105,false,0
129,0,0,319860,617450,297590,0,0,97,false,0
130,0,0,319860,622600,302740,0,0,103,false,0
131,0,0,319860,627050,307190,0,0,89,false,0
132,0,0,319860,632200,312340,0,0,103,false,0
133,0,0,319860,636950,317090,0,0,95,false,0
134,0,0,319860,641600,321740,0,0,93,false,0
135,0,0,319860,646750,326890,0,8,111,false,0
136,0,0,319860,651900,332040,0,2,105,false,0
137,0,0,319860,656850,336990,0,0,99,false,0
138,0,0,319860,662000,342140,0,2,105,false,0
139,0,0,319860,667000,347140,0,0,100,false,0
140,0,0,319860,672150,352290,0,10,113,false,0
141,0,0,319860,677300,357440,0,6,109,false,0
142,0,0,319860,681850,361990,0,0,91,false,0
143,0,0,319860,687000,367140,0,10,113,false,0
144,0,0,319860,692150,372290,0,2,105,false,0
145,0,0,319860,697300,377440,0,1,104,false,0
146,0,0,319860,702450,382590,0,8,111,false,0
147,0,0,319860,706850,386990,0,0,88,false,0
148,0,0,319860,712000,392140,0,0,103,false,0
149,0,0,319860,717150,397290,0,2,105,false,0
150,0,0,319860,721750,401890,0,0,92,false,0
151,0,0,319860,725350,405490,0,0,72,false,0
152,0,0,319860,730500,410640,0,3,106,false,0
153,0,0,319860,735250,415390,0,0,95,false,0
154,0,0,319860,740400,420540,0,3,106,false,0
155,0,0,319860,745350,425490,0,0,99,false,0
156,0,0,426480,750500,324020,0,13,116,false,0
157,0,0,426480,755300,328820,0,0,96,false,0
158,0,0,426480,759900,333420,0,0,92,false,0
159,0,0,426480,764800,338320,0,0,98,false,0
160,0,0,426480,769850,343370,0,0,101,false,0
161,0,0,426480,775000,348520,0,4,107,false,0
162,0,0,426480,780150,353670,0,24,127,false,0
163,0,0,426480,784400,357920,0,0,85,false,0
164,0,0,426480,789400,362920,0,0,100,false,0
165,0,0,426480,794250,367770,0,0,97,false,0
166,0,0,426480,799350,372870,0,0,102,false,0
167,0,0,426480,804500,378020,0,3,106,false,0
168,0,0,426480,809650,383170,0,3,106,false,0
169,0,0,426480,814800,388320,0,5,108,false,0
170,0,0,426480,819750,393270,0,0,99,false,0
171,0,0,426480,824500,398020,0,0,95,false,0
172,0,0,426480,829550,403070,0,0,101,false,0
173,0,0,426480,834700,408220,0,8,111,false,0
174,0,0,426480,839600,413120,0,0,98,false,0
175,0,0,426480,844750,418270,0,12,115,false,0
176,0,0,426480,849900,423420,0,3,106,false,0
177,0,0,426480,855050,428570,0,9,112,false,0
178,0,0,426480,859700,433220,0,0,93,false,0
179,0,0,426480,864450,437970,0,0,95,false,0
180,0,0,426480,869600,443120,0,0,103,false,0
181,0,0,426480,874550,448070,0,0,99,false,0
182,0,0,426480,879450,452970,0,0,98,false,0
183,0,0,426480,884150,457670,0,0,94,false,0
184,0,0,426480,889300,462820,0,3,106,false,0
185,0,0,426480,893400,466920,0,0,82,false,0
186,0,0,426480,898550,472070,0,3,106,false,0
187,0,0,426480,903700,477220,0,6,109,false,0
188,0,0,426480,908850,482370,0,5,108,false,0
189,0,0,426480,913950,487470,0,0,102,false,0
190,0,0,426480,919050,492570,0,0,102,false,0
191,0,0,426480,924150,497670,0,0,102,false,0
192,0,0,426480,929050,502570,0,0,98,false,0
193,0,0,426480,933900,507420,0,0,97,false,0
194,0,0,426480,938600,512120,0,0,94,false,0
195,0,0,426480,943750,517270,0,4,107,false,0
196,0,0,426480,948850,522370,0,0,102,false,0
197,0,0,426480,953750,527270,0,0,98,false,0
198,0,0,426480,958900,532420,0,1,104,false,0
199,0,0,426480,964050,537570,0,9,112,false,0
200,0,0,426480,968400,541920,0,0,87,false,0
201,0,0,426480,973550,547070,0,12,115,false,0
202,0,0,426480,978700,552220,0,5,108,false,0
203,0,0,426480,983800,557320,0,0,102,false,0
204,0,0,426480,988500,562020,0,0,94,false,0
205,0,0,426480,993350,566870,0,0,97,false,0
206,0,0,426480,998450,571970,0,0,102,false,0
207,0,0,426480,1003100,576620,0,0,93,false,0
208,0,0,533100,1007050,473950,0,0,79,false,0
209,0,0,533100,1011550,478450,0,0,90,false,0
210,0,0,533100,1016400,483300,0,0,97,false,0
211,0,0,533100,1021250,488150,0,0,97,false,0
212,0,0,533100,1026150,493050,0,0,98,false,0
213,0,0,533100,1031300,498200,0,8,111,false,0
214,0,0,533100,1036200,503100,0,0,98,false,0
215,0,0,533100,1041350,508250,0,11,114,false,0
216,0,0,533100,1046350,513250,0,0,100,false,0
217,0,0,533100,1051000,517900,0,0,93,false,0
218,0,0,533100,1056150,523050,0,14,117,false,0
219,0,0,533100,1060550,527450,0,0,88,false,0
220,0,0,533100,1065050,531950,0,0,90,false,0
221,0,0,533100,1069850,536750,0,0,96,false,0
222,0,0,533100,1074550,541450,0,0,94,false,0
223,0,0,533100,1079500,546400,0,0,99,false,0
224,0,0,533100,1084550,551450,0,0,101,false,0
225,0,0,533100,1089250,556150,0,0,94,false,0
226,0,0,533100,1094400,561300,0,4,107,false,0
227,0,0,533100,1099550,566450,0,3,106,false,0
228,0,0,533100,1104700,571600,0,1,104,false,0
229,0,0,533100,1108850,575750,0,0,83,false,0
230,0,0,533100,1114000,580900,0,6,109,false,0
231,0,0,533100,1118800,585700,0,0,96,false,0
232,0,0,533100,1123450,590350,0,0,93,false,0
233,0,0,533100,1127550,594450,0,0,82,false,0
234,0,0,533100,1131900,598800,0,0,87,false,0
235,0,0,533100,1137050,603950,0,2,105,false,0
236,0,0,533100,1142200,609100,0,5,108,false,0
237,0,0,533100,1146450,613350,0,0,85,false,0
238,0,0,533100,1151550,618450,0,0,102,false,0
239,0,0,533100,1156300,623200,0,0,95,false,0
240,0,0,533100,1161350,628250,0,0,101,false,0
241,0,0,533100,1166500,633400,0,19,122,false,0
242,0,0,533100,1171450,638350,0,0,99,false,0
243,0,0,533100,1176600,643500,0,2,105,false,0
244,0,0,533100,1181700,648600,0,0,102,false,0
245,0,0,533100,1186400,653300,0,0,94,false,0
246,0,0,533100,1191550,658450,0,9,112,false,0
247,0,0,533100,1196700,663600,0,1,104,false,0
248,0,0,533100,1201500,668400,0,0,96,false,0
249,0,0,533100,1206400,673300,0,0,98,false,0
250,0,0,533100,1211550,678450,0,2,105,false,0
251,0,0,533100,1215900,682800,0,0,87,false,0
252,0,0,533100,1220900,687800,0,0,100,false,0
253,0,0,533100,1226050,692950,0,15,118,false,0
254,0,0,533100,1230650,697550,0,0,92,false,0
255,0,0,533100,1235750,702650,0,0,102,false,0
256,0,0,533100,1240350,707250,0,0,92,false,0
257,0,0,533100,1245100,712000,0,0,95,false,0
258,0,0,533100,1250250,717150,0,3,106,false,0
259,0,0,533100,1255200,722100,0,0,99,false,0
260,0,0,639720,1260350,620630,0,25,128,false,0
261,0,0,639720,1265350,625630,0,0,100,false,0
262,0,0,639720,1269800,630080,0,0,89,false,0
263,0,0,639720,1274950,635230,0,5,108,false,0
264,0,0,639720,1279050,639330,0,0,82,false,0
265,0,0,639720,1284200,644480,0,0,103,false,0
266,0,0,639720,1288350,648630,0,0,83,false,0
267,0,0,639720,1292800,653080,0,0,89,false,0
268,0,0,639720,1297950,658230,0,10,113,false,0
269,0,0,639720,1302750,663030,0,0,96,false,0
270,0,0,639720,1306950,667230,0,0,84,false,0
271,0,0,639720,1312050,672330,0,0,102,false,0
272,0,0,639720,1316400,676680,0,0,87,false,0
273,0,0,639720,1321150,681430,0,0,95,false,0
274,0,0,639720,1325650,685930,0,0,90,false,0
275,0,0,639720,1330800,691080,0,4,107,false,0
276,0,0,639720,1335400,695680,0,0,92,false,0
277,0,0,639720,1340550,700830,0,2,105,false,0
278,0,0,639720,1345600,705880,0,0,101,false,0
279,0,0,639720,1350750,711030,0,18,121,false,0
280,0,0,639720,1355900,716180,0,11,114,false,0
281,0,0,639720,1361050,721330,0,5,108,false,0
282,0,0,639720,1366050,726330,0,0,100,false,0
283,0,0,639720,1371200,731480,0,19,122,false,0
284,0,0,639720,1376350,736630,0,3,106,false,0
285,0,0,639720,1381500,741780,0,1,104,false,0
286,0,0,639720,1386650,746930,0,14,117,false,0
287,0,0,639720,1391800,752080,0,18,121,false,0
288,0,0,639720,1396950,757230,0,0,103,false,0
289,0,0,639720,1401650,761930,0,0,94,false,0
290,0,0,639720,1406400,766680,0,0,95,false,0
291,0,0,639720,1410750,771030,0,0,87,false,0
292,0,0,639720,1415000,775280,0,0,85,false,0
293,0,0,639720,1420150,780430,0,12,115,false,0
294,0,0,639720,1424300,784580,0,0,83,false,0
295,0,0,639720,1428700,788980,0,0,88,false,0
296,0,0,639720,1433450,793730,0,0,95,false,0
297,0,0,639720,1438250,798530,0,0,96,false,0
298,0,0,639720,1443350,803630,0,0,102,false,0
299,0,0,639720,1447750,808030,0,0,88,false,0
300,0,0,639720,1452750,813030,0,0,100,false,0
301,0,0,639720,1457900,818180,0,4,107,false,0
302,0,0,639720,1462900,823180,0,0,100,false,0
303,0,0,639720,1468050,828330,0,0,103,false,0
304,0,0,639720,1473200,833480,0,6,109,false,0
305,0,0,639720,1478350,838630,0,1,104,false,0
306,0,0,639720,1483000,843280,0,0,93,false,0
307,0,0,639720,1488150,848430,0,2,105,false,0
308,0,0,639720,1492950,853230,0,0,96,false,0
309,0,0,639720,1498100,858380,0,5,108,false,0
310,0,0,639720,1502450,862730,0,0,87,false,0
311,0,0,639720,1507600,867880,0,9,112,false,0
312,0,0,746340,1511500,765160,0,0,78,false,0
313,0,0,746340,1516450,770110,0,0,99,false,0
314,0,0,746340,1521300,774960,0,0,97,false,0
315,0,0,746340,1526000,779660,0,0,94,false,0
316,0,0,746340,1531150,784810,0,9,112,false,0
317,0,0,746340,1536050,789710,0,0,98,false,0
318,0,0,746340,1541200,794860,0,3,106,false,0
319,0,0,746340,1546350,800010,0,5,108,false,0
320,0,0,746340,1551050,804710,0,0,94,false,0
321,0,0,746340,1556200,809860,0,13,116,false,0
322,0,0,746340,1561350,815010,0,0,103,false,0
323,0,0,746340,1565850,819510,0,0,90,false,0
324,0,0,746340,1570850,824510,0,0,100,false,0
325,0,0,746340,1575550,829210,0,0,94,false,0
326,0,0,746340,1580600,834260,0,0,101,false,0
327,0,0,746340,1585750,839410,0,3,106,false,0
328,0,0,746340,1590200,843860,0,0,89,false,0
329,0,0,746340,1595050,848710,0,0,97,false,0
330,0,0,746340,1599600,853260,0,0,91,false,0
331,0,0,746340,1604600,858260,0,0,100,false,0
332,0,0,746340,1609750,863410,0,20,123,false,0
333,0,0,746340,1614700,868360,0,0,99,false,0
334,0,0,746340,1619450,873110,0,0,95,false,0
335,0,0,746340,1624600,878260,0,19,122,false,0
336,0,0,746340,1629350,883010,0,0,95,false,0
337,0,0,746340,1633750,887410,0,0,88,false,0
338,0,0,746340,1638900,892560,0,3,106,false,0
339,0,0,746340,1644050,897710,0,5,108,false,0
340,0,0,746340,1647900,901560,0,0,77,false,0
341,0,0,746340,1653000,906660,0,0,102,false,0
342,0,0,746340,1658150,911810,0,1,104,false,0
343,0,0,746340,1662650,916310,0,0,90,false,0
344,0,0,746340,1667400,921060,0,0,95,false,0
345,0,0,746340,1672350,926010,0,0,99,false,0
346,0,0,746340,1677500,931160,0,14,117,false,0
347,0,0,746340,1682650,936310,0,4,107,false,0
348,0,0,746340,1687500,941160,0,0,97,false,0
349,0,0,746340,1691750,945410,0,0,85,false,0
350,0,0,746340,1696650,950310,0,0,98,false,0
351,0,0,746340,1701350,955010,0,0,94,false,0
352,0,0,746340,1706500,960160,0,4,107,false,0
353,0,0,746340,1711500,965160,0,0,100,false,0
354,0,0,746340,1716650,970310,0,1,104,false,0
355,0,0,746340,1721800,975460,0,0,103,false,0
356,0,0,746340,1726950,980610,0,3,106,false,0
357,0,0,746340,1732100,985760,0,6,109,false,0
358,0,0,746340,1737250,990910,0,6,109,false,0
359,0,0,746340,1741950,995610,0,0,94,false,0
360,0,0,746340,1747100,1000760,0,15,118,false,0
361,0,0,746340,1751650,1005310,0,0,91,false,0
362,0,0,746340,1756700,1010360,0,0,101,false,0
363,0,0,746340,1761700,1015360,0,0,100,false,0
364,0,0,852960,1766850,913890,0,2,105,false,0
365,0,0,852960,1771850,918890,0,0,100,false,0
366,0,0,852960,1776850,923890,0,0,100,false,0
367,0,0,852960,1781500,928540,0,0,93,false,0
368,0,0,852960,1786200,933240,0,0,94,false,0
369,0,0,852960,1790850,937890,0,0,93,false,0
370,0,0,852960,1796000,943040,0,3,106,false,0
371,0,0,852960,1800800,947840,0,0,96,false,0
372,0,0,852960,1805900,952940,0,0,102,false,0
373,0,0,852960,1811050,958090,0,1,104,false,0
374,0,0,852960,1816150,963190,0,0,102,false,0
375,0,0,852960,1821100,968140,0,0,99,false,0
376,0,0,852960,1826200,973240,0,0,102,false,0
377,0,0,852960,1831350,978390,0,2,105,false,0
378,0,0,852960,1836500,983540,0,0,103,false,0
379,0,0,852960,1840500,987540,0,0,80,false,0
380,0,0,852960,1845650,992690,0,4,107,false,0
381,0,0,852960,1850800,997840,0,15,118,false,0
382,0,0,852960,1855950,1002990,0,5,108,false,0
383,0,0,852960,1861100,1008140,0,13,116,false,0
384,0,0,852960,1865150,1012190,0,0,81,false,0
385,0,0,852960,1870100,1017140,0,0,99,false,0
386,0,0,852960,1874200,1021240,0,0,82,false,0
387,0,0,852960,1879350,1026390,0,27,130,false,0
388,0,0,852960,1884500,1031540,0,2,105,false,0
389,0,0,852960,1889650,1036690,0,0,103,false,0
390,0,0,852960,1894800,1041840,0,5,108,false,0
391,0,0,852960,1899950,1046990,0,1,104,false,0
392,0,0,852960,1904950,1051990,0,0,100,false,0
393,0,0,852960,1909550,1056590,0,0,92,false,0
394,0,0,852960,1914050,1061090,0,0,90,false,0
395,0,0,852960,1918200,1065240,0,0,83,false,0
396,0,0,852960,1923150,1070190,0,0,99,false,0
397,0,0,852960,1928000,1075040,0,0,97,false,0
398,0,0,852960,1932850,1079890,0,0,97,false,0
399,0,0,852960,1937900,1084940,0,0,101,false,0
400,0,0,852960,1942400,1089440,0,0,90,false,0
401,0,0,852960,1947550,1094590,0,7,110,false,0
402,0,0,852960,1951950,1098990,0,0,88,false,0
403,0,0,852960,1957100,1104140,0,1,104,false,0
404,0,0,852960,1961050,1108090,0,0,79,false,0
405,0,0,852960,1966200,1113240,0,14,117,false,0
406,0,0,852960,1971350,1118390,0,3,106,false,0
407,0,0,852960,1976500,1123540,0,6,109,false,0
408,0,0,852960,1980850,1127890,0,0,87,false,0
409,0,0,852960,1985600,1132640,0,0,95,false,0
410,0,0,852960,1989750,1136790,0,0,83,false,0
411,0,0,852960,1994650,1141690,0,0,98,false,0
412,0,0,852960,1999450,1146490,0,0,96,false,0
413,0,0,852960,2004150,1151190,0,0,94,false,0
414,0,0,852960,2009300,1156340,0,10,113,false,0
415,0,0,852960,2013900,1160940,0,0,92,false,0
416,0,0,959580,2017850,1058270,0,0,79,false,0
417,0,0,959580,2022300,1062720,0,0,89,false,0
418,0,0,959580,2027450,1067870,0,9,112,false,0
419,0,0,959580,2032150,1072570,0,0,94,false,0
420,0,0,959580,2036800,1077220,0,0,93,false,0
421,0,0,959580,2041950,1082370,0,5,108,false,0
422,0,0,959580,2046650,1087070,0,0,94,false,0
423,0,0,959580,2051400,1091820,0,0,95,false,0
424,0,0,959580,2055450,1095870,0,0,81,false,0
425,0,0,959580,2060600,1101020,0,5,108,false,0
426,0,0,959580,2065050,1105470,0,0,89,false,0
427,0,0,959580,2070200,1110620,0,10,113,false,0
428,0,0,959580,2075350,1115770,0,5,108,false,0
429,0,0,959580,2079950,1120370,0,0,92,false,0
430,0,0,959580,2084800,1125220,0,0,97,false,0
431,0,0,959580,2089250,1129670,0,0,89,false,0
432,0,0,959580,2094400,1134820,0,19,122,false,0
433,0,0,959580,2099550,1139970,0,1,104,false,0
434,0,0,959580,2103950,1144370,0,0,88,false,0
435,0,0,959580,2108650,1149070,0,0,94,false,0
436,0,0,959580,2113800,1154220,0,3,106,false,0
437,0,0,959580,2118700,1159120,0,0,98,false,0
438,0,0,959580,2123300,1163720,0,0,92,false,0
439,0,0,959580,2127550,1167970,0,0,85,false,0
440,0,0,959580,2132100,1172520,0,0,91,false,0
441,0,0,959580,2136900,1177320,0,0,96,false,0
442,0,0,959580,2142000,1182420,0,0,102,false,0
443,0,0,959580,2146350,1186770,0,0,87,false,0
444,0,0,959580,2150550,1190970,0,0,84,false,0
445,0,0,959580,2155500,1195920,0,0,99,false,0
446,0,0,959580,2160500,1200920,0,0,100,false,0
447,0,0,959580,2164700,1205120,0,0,84,false,0
448,0,0,959580,2169400,1209820,0,0,94,false,0
449,0,0,959580,2174550,1214970,0,4,107,false,0
450,0,0,959580,2179200,1219620,0,0,93,false,0
451,0,0,959580,2184350,1224770,0,7,110,false,0
452,0,0,959580,2189500,1229920,0,1,104,false,0
453,0,0,959580,2194100,1234520,0,0,92,false,0
454,0,0,959580,2199050,1239470,0,0,99,false,0
455,0,0,959580,2204200,1244620,0,1,104,false,0
456,0,0,959580,2209350,1249770,0,7,110,false,0
457,0,0,959580,2213500,1253920,0,0,83,false,0
458,0,0,959580,2218650,1259070,0,1,104,false,0
459,0,0,959580,2223550,1263970,0,0,98,false,0
460,0,0,959580,2228550,1268970,0,0,100,false,0
461,0,0,959580,2233000,1273420,0,0,89,false,0
462,0,0,959580,2237450,1277870,0,0,89,false,0
463,0,0,959580,2242200,1282620,0,0,95,false,0
464,0,0,959580,2247150,1287570,0,0,99,false,0
465,0,0,959580,2252100,1292520,0,0,99,false,0
466,0,0,959580,2257250,1297670,0,33,136,false,0
467,0,0,959580,2262150,1302570,0,0,98,false,0
468,0,0,1066200,2266800,1200600,0,0,93,false,0
469,0,0,1066200,2271950,1205750,0,8,111,false,0
470,0,0,1066200,2277100,1210900,0,8,111,false,0
471,0,0,1066200,2281500,1215300,0,0,88,false,0
472,0,0,1066200,2285600,1219400,0,0,82,false,0
473,0,0,1066200,2290750,1224550,0,9,112,false,0
474,0,0,1066200,2295900,1229700,0,18,121,false,0
475,0,0,1066200,2300550,1234350,0,0,93,false,0
476,0,0,1066200,2305600,1239400,0,0,101,false,0
477,0,0,1066200,2310500,1244300,0,0,98,false,0
478,0,0,1066200,2315500,1249300,0,0,100,false,0
479,0,0,1066200,2320650,1254450,0,4,107,false,0
480,0,0,1066200,2325200,1259000,0,0,91,false,0
481,0,0,1066200,2330350,1264150,0,8,111,false,0
482,0,0,1066200,2335500,1269300,0,13,116,false,0
483,0,0,1066200,2339400,1273200,0,0,78,false,0
484,0,0,1066200,2344550,1278350,0,6,109,false,0
485,0,0,1066200,2344550,1278350,0,90,90,true,0
486,0,0,1066200,2349600,1283400,0,0,101,false,0
487,0,0,1066200,2354450,1288250,0,0,97,false,0
488,0,0,1066200,2359050,1292850,0,0,92,false,0
489,0,0,1066200,2364200,1298000,0,3,106,false,0
490,0,0,1066200,2368500,1302300,0,0,86,false,0
491,0,0,1066200,2373150,1306950,0,0,93,false,0
492,0,0,1066200,2377850,1311650,0,0,94,false,0
493,0,0,1066200,2382300,1316100,0,0,89,false,0
494,0,0,1066200,2386450,1320250,0,0,83,false,0
495,0,0,1066200,2390600,1324400,0,0,83,false,0
496,0,0,1066200,2395400,1329200,0,0,96,false,0
497,0,0,1066200,2400550,1334350,0,1,104,false,0
498,0,0,1066200,2405600,1339400,0,0,101,false,0
499,0,0,1066200,2410400,1344200,0,0,96,false,0
500,0,0,1066200,2414900,1348700,0,0,90,false,0
501,0,0,1066200,2420050,1353850,0,6,109,false,0
502,0,0,1066200,2425200,1359000,0,2,105,false,0
503,0,0,1066200,2429300,1363100,0,0,82,false,0
504,0,0,1066200,2434450,1368250,0,5,108,false,0
505,0,0,1066200,2439300,1373100,0,0,97,false,0
506,0,0,1066200,2443900,1377700,0,0,92,false,0
507,0,0,1066200,2449050,1382850,0,10,113,false,0
508,0,0,1066200,2454200,1388000,0,10,113,false,0
509,0,0,1066200,2459350,1393150,0,3,106,false,0
510,0,0,1066200,2463850,1397650,0,0,90,false,0
511,0,0,1066200,2468650,1402450,0,0,96,false,0
512,0,0,1066200,2473700,1407500,0,0,101,false,0
513,0,0,1066200,2478500,1412300,0,0,96,false,0
514,0,0,1066200,2483650,1417450,0,7,110,false,0
515,0,0,1066200,2488600,1422400,0,0,99,false,0
516,0,0,1066200,2493750,1427550,0,11,114,false,0
517,0,0,1066200,2498900,1432700,0,1,104,false,0
518,0,0,1066200,2503600,1437400,0,0,94,false,0
519,0,0,1066200,2508750,1442550,0,1,104,false,0
520,0,0,1172820,2513900,1341080,0,1,104,false,0
521,0,0,1172820,2517750,1344930,0,0,77,false,0
522,0,0,1172820,2522250,1349430,0,0,90,false,0
523,0,0,1172820,2527150,1354330,0,0,98,false,0
524,0,0,1172820,2532300,1359480,0,1,104,false,0
525,0,0,1172820,2537200,1364380,0,0,98,false,0
526,0,0,1172820,2542350,1369530,0,0,103,false,0
527,0,0,1172820,2547500,1374680,0,0,103,false,0
528,0,0,1172820,2552650,1379830,0,16,119,false,0
529,0,0,1172820,2557150,1384330,0,0,90,false,0
530,0,0,1172820,2562300,1389480,0,3,106,false,0
531,0,0,1172820,2566300,1393480,0,0,80,false,0
